Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
白海キキ,1710,37512,457,685,https://www.youtube.com/watch?v=_yP0US6zUmI,0,0,0,
貝蘿,1690,18053,411,1971,https://www.youtube.com/watch?v=bYU1Qs2kfco,0,0,0,
京洛,1670,7563,110,206,https://www.youtube.com/watch?v=jfIolWZShd0,0,0,0,
北斗香菜,1670,25663,118,141,https://www.youtube.com/watch?v=TgzIkZbcs3Y,0,0,0,
日下 氷,1670,72247,302,511,https://www.youtube.com/watch?v=O2jIQbTh58A,0,0,0,
津路あさひ,1670,97518,204,466,https://www.youtube.com/watch?v=i8eqzbQLHUY,0,0,0,
鬣崎ミナミ,1670,41985,127,199,https://www.youtube.com/watch?v=6aaQIRu30c8,0,0,0,
雷克斯T-Rex,1660,46951,50,1999,https://www.youtube.com/watch?v=asdMaFOnt-0,0,0,0,
碧兒,1660,130334,86,215,https://www.youtube.com/watch?v=u60w_fqfqUo,0,0,0,
王顧採,1660,59141,368,918,https://www.youtube.com/watch?v=gWyPNwJEL7g,0,0,0,
菜姬,1660,56592,149,235,https://www.youtube.com/watch?v=1fpOtxIwVuE,0,0,0,
冬田獺,1650,54422,99,152,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
宮森えりな,1630,32641,207,894,https://www.youtube.com/watch?v=lMbSr8hEjc4,0,0,0,
夢藤修,1620,32170,91,109,https://www.youtube.com/watch?v=FUAkyU4wT_g,0,0,0,
流霜絢目,1610,190475,46,73,https://www.youtube.com/watch?v=BEr_L0VAI0o,27,0,0,
米果,1590,7127,123,175,https://www.youtube.com/watch?v=X2M-aMpA9l8,0,0,0,
青羽ミ,1580,22688,196,520,https://www.youtube.com/watch?v=yflHhJiw3hs,0,0,0,
からみ,1560,86535,86,4792,https://www.youtube.com/watch?v=j0cyd3I3yI0,0,0,0,
天晴Haruru,1550,46701,122,413,https://www.youtube.com/watch?v=OeC3Y_KMHmo,0,0,0,
七海千草,1540,3850,67,96,https://www.youtube.com/watch?v=PxY7MWRiXIY,0,0,0,
故事香鬆Furica,1540,25458,205,246,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
白石幽怜,1540,80495,222,441,https://www.youtube.com/watch?v=QDdmdSqrrlQ,0,0,0,
朵璃安,1520,56878,442,1665,https://www.youtube.com/watch?v=j2lImGGhQKU,0,0,0,
紺野ピノろ,1500,61483,72,2953,https://www.youtube.com/watch?v=EySb8yr73TQ,0,0,0,
虛擬廢言,1500,28093,0,0,,0,0,0,
虹月,1490,56364,201,6290,https://www.youtube.com/watch?v=-8rdV5H6NvU,0,0,0,
夢乃ミラ,1480,11388,0,0,,12,0,0,
BASA🦊83,1470,56728,317,703,https://www.youtube.com/watch?v=NHZdjg-dS44,0,0,0,
軍頭鮭烈,1470,20918,89,89,https://www.youtube.com/watch?v=RBnB08nnBuk,159,45,54,https://www.twitch.tv/videos/1272336436
阿狗,1470,77486,371,855,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
夢咲雪乃,1460,23322,143,160,https://www.youtube.com/watch?v=E9Vww63sm6Q,0,0,0,
淮青ふるみ,1450,29797,280,391,https://www.youtube.com/watch?v=BjZwdtXi5Ss,0,0,0,
Elyana,1450,44596,130,417,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
Dolla朵拉,1440,62753,339,519,https://www.youtube.com/watch?v=T5dLrud8mnw,0,0,0,
冰煉,1430,33357,147,522,https://www.youtube.com/watch?v=c80cVsRi-a8,0,0,0,
庫洛姆,1420,26765,264,539,https://www.youtube.com/watch?v=VSM5hY6csyk,0,0,0,
森奈リヤ,1420,27772,125,125,https://www.youtube.com/watch?v=2aO_WiePMH8,0,0,0,
蕾雅Rhea Corey,1420,50137,239,368,https://www.youtube.com/watch?v=gngAhxEzAbk,0,0,0,
菊理しおり,1400,33282,229,386,https://www.youtube.com/watch?v=qYA8yVc2ElU,0,0,0,
雅達諾,1400,90359,347,890,https://www.youtube.com/watch?v=5NwDJV55pPs,0,0,0,
克蘿瑟絲,1400,26715,167,320,https://www.youtube.com/watch?v=YWjJiMJlWOQ,0,0,0,
隠岐スダマ,1390,212221,69,148,https://www.youtube.com/watch?v=eLdpFFRM5_I,0,0,0,
龍妹,1390,37225,0,0,,0,0,0,
小森未央,1390,24601,98,1212,https://www.youtube.com/watch?v=Fr5gjkMlWO0,2091,577,1108,https://www.twitch.tv/videos/1279832868
月影はなり,1380,18060,402,2910,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
if.凛々,1380,16635,0,0,,0,0,0,
喬安娜喬納斯,1380,38697,229,414,https://www.youtube.com/watch?v=C22Pr09ph3o,83,0,0,
赤羽亞矢,1380,54337,235,752,https://www.youtube.com/watch?v=87GVJwFPaSQ,0,0,0,
天櫻咲樂,1370,40464,284,801,https://www.youtube.com/watch?v=c6eHMVOfBx0,0,0,0,
小羊許普,1350,25787,61,88,https://www.youtube.com/watch?v=CKJ35z11F04,56,0,0,
天璇,1350,76539,199,434,https://www.youtube.com/watch?v=s-rOE4GXt4w,0,0,0,
Wani Zavir,1340,15448,340,426,https://www.youtube.com/watch?v=FHEFHd605jY,976,0,0,
神無月嵐,1330,28520,108,134,https://www.youtube.com/watch?v=72UFGiJjTFk,0,0,0,
G-Bao,1320,24034,92,193,https://www.youtube.com/watch?v=4qvfx_Bmixk,0,0,0,
MxM•Mir,1320,66537,56,189,https://www.youtube.com/watch?v=6WSTGJoEhw4,0,0,0,
無眠默莉絲,1310,9948,65,1027,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
蜜香妃,1310,20083,167,235,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
亞兔與倉鼠仔,1290,45194,0,0,,0,0,0,
桐櫻,1290,60135,0,0,,0,0,0,
真音Mane,1290,36789,0,0,,131,0,0,
弟宗,1290,13369,56,93,https://www.youtube.com/watch?v=QKJgM2BxeCw,12,0,0,
鳳梨,1290,642136,117,195,https://www.youtube.com/watch?v=hJOOnPWtclY,0,0,0,
重甲姬,1290,48399,103,263,https://www.youtube.com/watch?v=LS_P1Bd7GGk,0,0,0,
夢野薰草,1290,31685,146,468,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
綽貓喵,1290,30952,483,827,https://www.youtube.com/watch?v=aXU1OMf2gz8,0,0,0,
草鈴,1280,18786,0,0,,1123,0,0,
艾可 盧普斯,1280,14510,75,118,https://www.youtube.com/watch?v=7d7uUBia0Nk,0,0,0,
滝川七羽,1280,57535,144,379,https://www.youtube.com/watch?v=QSsgWSRD3-Y,827,132,297,https://www.twitch.tv/videos/1271986629
蜜瑮恩洛托,1280,26474,0,0,,0,0,0,
嗚洽ゆき,1280,29065,137,218,https://www.youtube.com/watch?v=tiL_BHLlGcQ,0,0,0,
鹿遙,1280,11086,0,0,,0,0,0,
檨子八,1270,11939,49,141,https://www.youtube.com/watch?v=lSdxmBj5DnA,0,0,0,
KoShiNa,1260,37330,133,264,https://www.youtube.com/watch?v=Q2RjzTfuBI8,0,0,0,
水澄のぞみ,1250,57073,455,958,https://www.youtube.com/watch?v=OGYzyJnyI1A,0,0,0,
摸魚企鵝&廢人虎鯨,1240,26518,41,41,https://www.youtube.com/watch?v=Ib04DwZJBRo,2760,399,555,https://www.twitch.tv/videos/1275482425
川井芮恩,1240,8022,180,205,https://www.youtube.com/watch?v=HHZxqpRXdfw,16,0,0,
菜包,1240,79673,88,88,https://www.youtube.com/watch?v=gG7cUkgSiXw,442,106,133,https://www.twitch.tv/videos/1275482787
雪原托利,1230,27235,26,36,https://www.youtube.com/watch?v=7sr7r2EYvbA,0,0,0,
波牙克,1230,55882,116,235,https://www.youtube.com/watch?v=brlRcbvIy88,0,0,0,
諾茲托特,1230,45626,77,122,https://www.youtube.com/watch?v=1Vc3RPd_Bg8,0,0,0,
海膽船長,1230,41427,322,541,https://www.youtube.com/watch?v=wwKDcLp4_Gw,0,0,0,
向日葵茄子,1230,33585,392,580,https://www.youtube.com/watch?v=CRh2wb3lXGY,0,0,0,
水星スイ,1220,13719,426,695,https://www.youtube.com/watch?v=fvH6EhCX5WY,0,0,0,
月陽炎寺,1220,170308,179,295,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
蜜番茄,1220,37003,169,322,https://www.youtube.com/watch?v=KLZwV_NJZxc,0,0,0,
廻時 祈,1220,1247,0,0,,0,0,0,
Geofu,1210,38627,150,383,https://www.youtube.com/watch?v=gIpwdA9LCN0,125,0,0,
摩米,1200,23726,174,530,https://www.youtube.com/watch?v=cApZlhOsMQ4,0,0,0,
柚月,1200,20890,251,1102,https://www.youtube.com/watch?v=heVbr2kVe94,0,0,0,
凌仲,1200,32497,486,683,https://www.youtube.com/watch?v=9zCc2uxKJNk,0,0,0,
奈娜娜,1190,10188,0,0,,0,0,0,
卯月瑠花,1190,32137,174,181,https://www.youtube.com/watch?v=JjOIsRPK4NE,0,0,0,
鈴宮紫瑠,1180,10112,0,0,,305,0,0,
願願,1180,6477,0,0,,0,0,0,
海克莉絲 HercuLes,1170,8718,448,2905,https://www.youtube.com/watch?v=ql4XixLrjds,0,0,0,
蜂蜜布丁,1170,15000,153,441,https://www.youtube.com/watch?v=I0CPMa317Mw,7687,298,298,https://www.twitch.tv/videos/1255234120
小金碧碧,1160,44443,307,844,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
落羽澄漣,1160,35078,166,498,https://www.youtube.com/watch?v=GUAIo3IZPBc,13,0,0,
二少,1140,25120,98,201,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
猫橋ミツキ,1130,26771,49,144,https://www.youtube.com/watch?v=WP1w08ZzPJQ,0,0,0,
如月柚,1130,3081,0,0,,1933,284,766,https://www.twitch.tv/videos/1274470440
狄娜蘿琳姆,1120,9578,113,201,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
Money,1120,48415,170,3651,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
熊太趴趴,1120,45553,74,141,https://www.youtube.com/watch?v=7sFf-79SeOo,0,0,0,
Koana 考娜,1110,27882,320,649,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
寶石玫洛,1110,2095,0,0,,0,0,0,
東風谷奏,1110,30582,78,307,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
波米塔塔,1110,14938,109,180,https://www.youtube.com/watch?v=NNE6Y1qun5g,0,0,0,
貝爾．米塔,1110,27150,117,222,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
蕾娜‧塔拉薩,1100,16549,268,694,https://www.youtube.com/watch?v=2e9vWCngwk0,0,0,0,
死地十藏,1100,83476,100,533,https://www.youtube.com/watch?v=ZQ5t02UC_k0,22,0,0,
砂糖姆璐,1100,26059,0,0,,0,0,0,
赤紀麗,1100,49138,324,1143,https://www.youtube.com/watch?v=4QvHXp8CvrE,0,0,0,
薇拉海德拉,1090,26215,179,360,https://www.youtube.com/watch?v=38vwGF63ZpQ,0,0,0,
諾海,1090,33534,232,673,https://www.youtube.com/watch?v=oN48SaIEf6c,79,62,190,https://www.twitch.tv/videos/1283387807
狐芙 あずな,1070,22001,58,109,https://www.youtube.com/watch?v=l8e_wDRRwFc,0,0,0,
赤羽遙,1070,37701,0,0,,31,0,0,
unagi,1070,8726,0,0,,81,39,49,https://www.twitch.tv/videos/1274270510
悠風,1060,20981,72,194,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
粟米SOMY,1060,57577,192,274,https://www.youtube.com/watch?v=tlKjdaYmN1Y,0,0,0,
梁和,1050,33331,159,357,https://www.youtube.com/watch?v=0V3-WM0iwk8,0,0,0,
小倉亞里亞,1050,27768,331,591,https://www.youtube.com/watch?v=WXlmoS5otA4,0,0,0,
黑木悠彩,1040,14283,110,131,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
耶魯,1040,31698,155,248,https://www.youtube.com/watch?v=_gZ5jrD2ZVI,0,0,0,
卡路‧卡諾,1040,44380,284,695,https://www.youtube.com/watch?v=xR3ZJuEzqso,0,0,0,
星月櫻奈,1030,22814,112,190,https://www.youtube.com/watch?v=oyy31PLYpXQ,0,0,0,
星川ブレド,1030,3168,33,39,https://www.youtube.com/watch?v=9bLwZXkFCtM,0,0,0,
綾瀬ゆつき,1030,26265,173,376,https://www.youtube.com/watch?v=8lAPg4bvIxQ,0,0,0,
轉蛋姬,1020,21224,139,1718,https://www.youtube.com/watch?v=LMxYMtT5yMQ,0,0,0,
Yoru,1020,46048,94,201,https://www.youtube.com/watch?v=99Q8fQopNQ4,0,0,0,
洛特斯莉塔,1020,39262,76,186,https://www.youtube.com/watch?v=3KC9NwriJ8Y,0,0,0,
強化人間,1010,475988,9,129,https://www.youtube.com/watch?v=4dUHmxkL0vo,88,8,34,https://www.twitch.tv/videos/1280726423
謙謙子,1010,45574,59,97,https://www.youtube.com/watch?v=qc1K8vdvjto,354,48,48,https://www.twitch.tv/videos/1281806659
穗波 澪,1010,22787,60,197,https://www.youtube.com/watch?v=4qQtGhgwtb0,0,0,0,
夢野二ディア,1000,14374,103,141,https://www.youtube.com/watch?v=AmXo0zLsuUo,0,0,0,
Yumi Ch.由美,1000,28522,617,3912,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
依筆,995,5399,256,312,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
席蘿シロ,991,19220,245,485,https://www.youtube.com/watch?v=8UrZy0nwRmI,0,0,0,
可莉姆,988,37819,22,34,https://www.youtube.com/watch?v=YvxkPkY2xXo,294,28,86,https://www.twitch.tv/videos/1269771535
小原栞,985,28236,207,689,https://www.youtube.com/watch?v=EbF82cbWnJY,0,0,0,
十七夜佳奈,984,26066,153,242,https://www.youtube.com/watch?v=XzqC920R_GQ,0,0,0,
雪見とら,982,48462,213,649,https://www.youtube.com/watch?v=voagd8g5Jgk,0,0,0,
優尼椪,976,38100,0,0,,0,0,0,
花曉露,976,17078,171,486,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
猫村彌音,976,20665,164,361,https://www.youtube.com/watch?v=qzk-3AdpbMY,0,0,0,
珍奶茗璐,973,16999,0,0,,9,0,0,
清水さちこ,968,37023,336,9241,https://www.youtube.com/watch?v=yesAWuSzHq0,179,139,158,https://www.twitch.tv/videos/1280815099
奶油花,965,14056,198,281,https://www.youtube.com/watch?v=wMrA9Ptxi5g,0,0,0,
李李子,962,30723,178,233,https://www.youtube.com/watch?v=OXz5uMlk8Nc,9,0,0,
桃野薔薇,950,28553,184,499,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
Q妹,949,46317,177,263,https://www.youtube.com/watch?v=0sg7R4LFk-8,0,0,0,
絨毛白牙,945,12784,0,0,,122,164,204,https://www.twitch.tv/videos/1281138683
苺谷唯乃,945,16606,115,143,https://www.youtube.com/watch?v=qvK5_f5sp38,0,0,0,
竜崎げみ,943,21283,57,114,https://www.youtube.com/watch?v=Lj62iDVVncE,0,0,0,
Dubi Stow,942,24299,98,216,https://www.youtube.com/watch?v=VETahc8jt8w,0,0,0,
夜痕,935,14682,82,131,https://www.youtube.com/watch?v=bfB5smEZuJA,0,0,0,
哞奈喵奈,931,20611,105,170,https://www.youtube.com/watch?v=lG7nTfBALF4,0,0,0,
秋鹿,929,10532,87,137,https://www.youtube.com/watch?v=N_Tef5MH86s,0,0,0,
賈翔,928,90547,104,115,https://www.youtube.com/watch?v=OAJY3gK8d2w,0,0,0,
艾露緹娜,914,29964,184,306,https://www.youtube.com/watch?v=-kW_nQSeCLA,39,0,0,
水樹はやと,914,13498,69,81,https://www.youtube.com/watch?v=-J_cMlbba08,0,0,0,
對馬千里,910,25634,118,348,https://www.youtube.com/watch?v=A8IwoUDl5qU,0,0,0,
空鈦SORATA,908,16759,256,350,https://www.youtube.com/watch?v=1aS6VpDI9mo,0,0,0,
悠夜まり,908,25830,189,331,https://www.youtube.com/watch?v=XSvpduhjIOA,0,0,0,
触愛ネロロ,906,39885,230,820,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
黛亞門,891,27176,92,92,https://www.youtube.com/watch?v=jP_rOSbYBds,0,0,0,
米茶 Micha,891,23854,335,423,https://www.youtube.com/watch?v=f1A1Xwes5lY,0,0,0,
此木ちゃい,890,16617,98,180,https://www.youtube.com/watch?v=LMqhFpNYNb0,0,0,0,
AYAYA,886,21373,233,447,https://www.youtube.com/watch?v=WFeMSANMrE8,43,0,0,
啾菜,885,25975,80,178,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
薄荷巧克力,882,19060,67,158,https://www.youtube.com/watch?v=regUchhFQFk,0,0,0,
e04,878,14745,88,421,https://www.youtube.com/watch?v=HJ-mhSfmC_c,0,0,0,
波波,877,21985,105,265,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
犬飼征二,866,30123,221,380,https://www.youtube.com/watch?v=dllBsqm9QDY,0,0,0,
牧牧,862,19500,199,299,https://www.youtube.com/watch?v=q3dl1rOA6Ks,0,0,0,
蘿芙,862,16295,163,524,https://www.youtube.com/watch?v=VWewzvmPBHA,0,0,0,
希珥,862,28803,221,433,https://www.youtube.com/watch?v=cWk-CYOILdY,0,0,0,
靛之森,861,964,0,0,,0,0,0,
悠太翼,857,24734,135,238,https://www.youtube.com/watch?v=1dW-CXa8qZM,0,0,0,
花崎すずらん,841,12168,211,536,https://www.youtube.com/watch?v=A8SEUhWuvto,0,0,0,
兎澤つばき,838,17287,113,193,https://www.youtube.com/watch?v=ULvhkZa20fg,0,0,0,
秋田咲,836,18916,57,76,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
Inutsuka Mona,836,21303,105,237,https://www.youtube.com/watch?v=A3W9Di_uXUE,0,0,0,
Kulolo,832,5235,0,0,,1937,0,0,
幽璃子,831,26306,330,1141,https://www.youtube.com/watch?v=AJ9X9q7QZ1o,52,143,143,https://www.twitch.tv/videos/1283619956
獅子堂マヤ,828,13326,324,588,https://www.youtube.com/watch?v=LwiEN4VGKBw,0,0,0,
ReLive Project,822,11129,311,411,https://www.youtube.com/watch?v=UAOfobXGq1o,0,0,0,
白椛芽絵,820,16329,0,0,,0,0,0,
NiYan雵,817,18842,78,175,https://www.youtube.com/watch?v=PfSwgH14nM8,26,16,17,https://www.twitch.tv/videos/1284076391
秋西,817,28166,120,227,https://www.youtube.com/watch?v=EyUsaGDWrOg,0,0,0,
天羽彌子,810,11054,61,112,https://www.youtube.com/watch?v=Q82vYkqDMF0,0,0,0,
稻荷七櫻,809,28498,165,334,https://www.youtube.com/watch?v=UZo88Ia2hk4,0,0,0,
マメル咩嚕,809,19992,173,333,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
朵朵子,808,11897,157,849,https://www.youtube.com/watch?v=_0ArGZpfH6I,0,0,0,
白椛凛恵,806,14084,84,84,https://www.youtube.com/watch?v=eLw_AkgZ1GM,475,90,211,https://www.twitch.tv/videos/1273083432
妮卡沃爾,802,14069,531,2384,https://www.youtube.com/watch?v=uesrlvxAkOo,0,0,0,
永真ひかり,801,50297,188,460,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
波姆,793,21542,0,0,,0,0,0,
AirLife,792,12557,115,865,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
王妖蜃影,786,19891,0,0,,0,0,0,
小符亞,786,21041,51,123,https://www.youtube.com/watch?v=1_6YaL0a2-Q,0,0,0,
原瀬空,784,21734,272,8063,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
柒玖,783,13162,178,314,https://www.youtube.com/watch?v=d-bYT-k6dNo,0,0,0,
千秋薯,781,3541,0,0,,34,0,0,
墮天翼,772,30585,0,0,,3160,479,570,https://www.twitch.tv/videos/1282232990
黑鱗,770,23135,53,72,https://www.youtube.com/watch?v=_2mky9iUJEg,0,0,0,
愛吃餅乾的布丁,769,50536,74,162,https://www.youtube.com/watch?v=q0Edp8k66UU,1127,114,410,https://www.twitch.tv/videos/1283145553
若娜 Zona,765,19210,71,148,https://www.youtube.com/watch?v=ArBUYS4nm1o,10777,497,2754,https://www.twitch.tv/videos/1274230065
西瓜糖,763,33232,132,241,https://www.youtube.com/watch?v=moOGq9do3Eg,0,0,0,
神戸ねこめ,762,8433,87,118,https://www.youtube.com/watch?v=324Eo8ZaD7A,0,0,0,
夢理,759,48560,236,611,https://www.youtube.com/watch?v=nLzGXOvUtG8,0,0,0,
零肆04,758,15426,220,456,https://www.youtube.com/watch?v=4cqRMJP9ED0,0,0,0,
白川由紀,757,18952,199,452,https://www.youtube.com/watch?v=sPOYxlK98mk,0,0,0,
其那,754,20813,54,179,https://www.youtube.com/watch?v=Wi4xzHyN4Tg,0,0,0,
凪沢ねろ,750,2196,0,0,,970,252,459,https://www.twitch.tv/videos/1275319374
伏尼狐狸,749,15685,76,192,https://www.youtube.com/watch?v=GkrH_Bk9x9M,0,0,0,
摩耶maya,749,38183,88,334,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
姬宮蕾蕾,747,0,0,0,,0,0,0,
絨絨鼠,745,11568,54,54,https://www.youtube.com/watch?v=8SQqwD5fEd8,4531,1373,3890,https://www.twitch.tv/videos/1282029169
阿梨梨,745,13932,106,135,https://www.youtube.com/watch?v=IuSXK28yGW8,0,0,0,
八重「雲」,741,18060,162,172,https://www.youtube.com/watch?v=7HWTcPlRDXU,0,0,0,
狼左,740,38560,124,163,https://www.youtube.com/watch?v=cgbSrTNR3lc,0,0,0,
白昼夢ティアラ,740,25875,147,226,https://www.youtube.com/watch?v=6eSGLZPY0lw,0,0,0,
青鬼恕冴,734,6434,130,188,https://www.youtube.com/watch?v=OPY8Vf7FBkA,0,0,0,
TOTO鈴薯陽葵,732,39745,101,314,https://www.youtube.com/watch?v=ooGzZSGBpSw,0,0,0,
亞德‧薩達格,731,26938,48,90,https://www.youtube.com/watch?v=SxR-8LwzRBM,27,0,0,
娜比Naby,731,24270,147,354,https://www.youtube.com/watch?v=U1QQFZwwgyU,0,0,0,
葉月雪希嚕,729,39028,39,85,https://www.youtube.com/watch?v=c1j8Imkk8jg,0,0,0,
諾諾莎,728,6148,295,344,https://www.youtube.com/watch?v=wS7ynRzY6oo,0,0,0,
花丸譚婭,725,16730,122,137,https://www.youtube.com/watch?v=KAh6fyuj6no,0,0,0,
Mikan蜜柑,722,35751,192,418,https://www.youtube.com/watch?v=2w8NwolcVX4,0,0,0,
御影むくろ,722,9814,145,560,https://www.youtube.com/watch?v=yKqHzWOuFD0,0,0,0,
舞鎌冬,720,6933,162,473,https://www.youtube.com/watch?v=bxsSDd33hm8,0,0,0,
日野玗,719,1689,31,58,https://www.youtube.com/watch?v=KyP8ncmf7Mg,0,0,0,
愛露露,718,14232,0,0,,0,0,0,
女巫星芽,715,17850,183,272,https://www.youtube.com/watch?v=NDBW90PFQ0I,0,0,0,
黒佃みほ,714,25174,113,161,https://www.youtube.com/watch?v=bIt2kyY1_HY,0,0,0,
森守モリス,712,10667,46,50,https://www.youtube.com/watch?v=uD_Vlb_SlBY,0,0,0,
伊果,708,22411,43,86,https://www.youtube.com/watch?v=ctkUs74RuQs,311,18,35,https://www.twitch.tv/videos/1269448348
嘟比,706,9889,273,2678,https://www.youtube.com/watch?v=CqTgGvcl914,0,0,0,
已知,705,38636,75,125,https://www.youtube.com/watch?v=SXJyaCg54Dw,0,0,0,
凡笙弦語,704,19776,269,573,https://www.youtube.com/watch?v=6QgPeZ2BoDU,0,0,0,
隨心,704,17735,0,0,,999,50,90,https://www.twitch.tv/videos/1273323211
泡芙Creampuff,703,15249,151,212,https://www.youtube.com/watch?v=3hBHE81Kirg,0,0,0,
暖杏,702,17002,180,261,https://www.youtube.com/watch?v=yxngDZj1AIs,0,0,0,
露絲,698,7573,88,868,https://www.youtube.com/watch?v=Sm_99q6rOGU,236,227,326,https://www.twitch.tv/videos/1278556907
姫柊ミカ,696,0,0,0,,0,0,0,
一河絆,696,53421,19,122,https://www.youtube.com/watch?v=nyIdH6zbXOU,209,137,235,https://www.twitch.tv/videos/1282224392
雪森蓮華,695,12184,0,0,,0,0,0,
莫西,695,10631,62,112,https://www.youtube.com/watch?v=EU-yM82uREc,0,0,0,
學長Senpai,695,17195,87,185,https://www.youtube.com/watch?v=wU6ohC9CJ2E,173,0,0,
希空しずく,694,10923,0,0,,0,0,0,
姆西卡忒,692,18223,94,199,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
桃井甜坂,690,17689,89,112,https://www.youtube.com/watch?v=Po3PrrQOWdA,0,0,0,
空嶺ナコ,689,17215,0,0,,0,0,0,
時能Doradon,689,12175,81,112,https://www.youtube.com/watch?v=XJOxd5_kNns,0,0,0,
Tobacco Malka,689,15488,105,236,https://www.youtube.com/watch?v=L7XDMIdHbzY,0,0,0,
狼桃琴蕾,688,12590,43,59,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
Alter Me VR,684,79145,73,73,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
佐倉よな,683,18928,225,1018,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
貓糬,683,18297,160,160,https://www.youtube.com/watch?v=GJ0ht15sS9Q,0,0,0,
小羯貓貓,680,27190,117,264,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
Rurii,679,8551,60,92,https://www.youtube.com/watch?v=b2eoILR825U,0,0,0,
里見ハンナ,678,32569,163,417,https://www.youtube.com/watch?v=D3NkVqByBx0,0,0,0,
山尾白,678,1255,0,0,,0,0,0,
Rina Ch. 梨奈,676,83226,79,121,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
上貂肉桂,675,3702,0,0,,974,152,216,https://www.twitch.tv/videos/1282247477
ICHIROKU一六,673,12113,124,182,https://www.youtube.com/watch?v=EN8rqn764To,714,106,178,https://www.twitch.tv/videos/1276366422
汪琦米,671,35361,73,265,https://www.youtube.com/watch?v=ziuhn8NXe2I,0,0,0,
水琴五月,666,22626,168,270,https://www.youtube.com/watch?v=KC5iv3uJEKs,0,0,0,
噗噗子,662,22229,103,360,https://www.youtube.com/watch?v=MMN228bZU9Y,0,0,0,
斯法爾,660,16896,91,194,https://www.youtube.com/watch?v=rSBOPsnkzMI,0,0,0,
天魚戌音,659,38009,186,656,https://www.youtube.com/watch?v=lrJULbu8aIQ,0,0,0,
伊香いくら,659,20033,216,351,https://www.youtube.com/watch?v=B-2aNl-brqc,0,0,0,
虎屋レイ,658,14103,171,885,https://www.youtube.com/watch?v=gUf_0rcg-tw,0,0,0,
蘇蘇susu,651,16710,185,241,https://www.youtube.com/watch?v=ZC85LK4GEGE,0,0,0,
Emerald,651,9898,0,0,,0,0,0,
櫻井ゆりか,649,19874,31,323,https://www.youtube.com/watch?v=k9_ArRezIls,101,14,16,https://www.twitch.tv/videos/1275073820
季依良鶴,648,4999,27,42,https://www.youtube.com/watch?v=Zk64xD0Zrzw,0,0,0,
緹莉玲,647,15866,94,212,https://www.youtube.com/watch?v=4Ok6gC2sKB4,0,0,0,
陽光-Nikko Sun_Ch.,643,19625,71,139,https://www.youtube.com/watch?v=q90Uely8d9U,0,0,0,
花御いしき,641,21049,87,143,https://www.youtube.com/watch?v=Utr_z3rCrpo,0,0,0,
面積少女,641,12436,330,330,https://www.youtube.com/watch?v=63c3s2rgkws,0,0,0,
映聲,640,15730,70,185,https://www.youtube.com/watch?v=DDScmpVOvJI,0,0,0,
岩谷凌,640,11851,0,0,,0,0,0,
