VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
fd6a0236861940389e15ef85b16c6069,673445,【烟花蹦蹦蹦】哈哈！是我的啦！| 英雄聯盟,2025-07-23T04:00:22Z,https://www.youtube.com/watch?v=IFCJOJ5wmpc,https://i.ytimg.com/vi/IFCJOJ5wmpc/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,567535,如何辨別真假粉絲？ #vtuber #真理果 #台v,2025-07-25T09:30:37Z,https://www.youtube.com/watch?v=wDWigtpUgXM,https://i.ytimg.com/vi/wDWigtpUgXM/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,513224,民眾在高鐵上捕捉到野生萬安！ #蔣萬安 #台北市長 #823罷免不同意，其他都同意,2025-08-10T03:59:06Z,https://www.youtube.com/watch?v=FZf3HMbFsBU,https://i.ytimg.com/vi/FZf3HMbFsBU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,458976,不要再問我這個問題了、除非…！ #vtuber #真理果 #台v,2025-08-07T09:30:25Z,https://www.youtube.com/watch?v=h2q_LIy39f0,https://i.ytimg.com/vi/h2q_LIy39f0/mqdefault.jpg
6c88799c6f45407faf0f9ea007b0dcab,454845,麥麥拜託衣服穿好，不要爆破我的頻道！@Omaimaimaii 　 #vtuber  #鷲峰良 #washimineryo  #峰良話  #台V #峰良話,2025-07-27T05:30:23Z,https://www.youtube.com/watch?v=qP_8LpN0F8k,https://i.ytimg.com/vi/qP_8LpN0F8k/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,408016,媽媽叫我改掉這個口頭禪… #vtuber #真理果 #台v,2025-08-02T09:30:22Z,https://www.youtube.com/watch?v=jseHdFJ2Clg,https://i.ytimg.com/vi/jseHdFJ2Clg/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,374646,如果在爸爸的房裡跳Lonely lonely I guess I’m lonely ft.@fanghuo,2025-07-30T14:20:59Z,https://www.youtube.com/watch?v=cVUhdSKG-X4,https://i.ytimg.com/vi/cVUhdSKG-X4/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,308521,為什麼要在意Vtuber的年齡？ #vtuber #真理果 #台v,2025-08-12T09:30:25Z,https://www.youtube.com/watch?v=dirYakDLpug,https://i.ytimg.com/vi/dirYakDLpug/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,285603,如果麥麥被綁住的話會怎麼樣？ #リードコントロール,2025-07-26T12:25:03Z,https://www.youtube.com/watch?v=G3fPPgBs5ZY,https://i.ytimg.com/vi/G3fPPgBs5ZY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,274587,真理果不是母胎單身！！ #vtuber #真理果 #台v,2025-07-29T09:30:26Z,https://www.youtube.com/watch?v=ursdeybji1U,https://i.ytimg.com/vi/ursdeybji1U/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,273050,主播是不是不稀罕普發一萬呢？我天蠍座，我也喜歡喲~,2025-07-19T04:22:51Z,https://www.youtube.com/watch?v=hRT-DI5D54Y,https://i.ytimg.com/vi/hRT-DI5D54Y/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,268843,Vtuber被媽媽說在斂財？！ #vtuber #台v #真理果,2025-08-09T09:30:33Z,https://www.youtube.com/watch?v=_me4N5AEQgU,https://i.ytimg.com/vi/_me4N5AEQgU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,261779,Vtuber爆氣原因是？ #vtuber #真理果 #台v,2025-07-21T09:30:17Z,https://www.youtube.com/watch?v=_m0p6-wq3D0,https://i.ytimg.com/vi/_m0p6-wq3D0/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,220288,【烟花蹦蹦蹦】蟲蟲好噁心啊！ | 微小世界生存戰2,2025-08-13T04:00:20Z,https://www.youtube.com/watch?v=K5AH_QbzEZQ,https://i.ytimg.com/vi/K5AH_QbzEZQ/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,206508,開箱觀眾廁所、開到凶宅？！ #vtuber #真理果 #台v,2025-07-27T09:30:28Z,https://www.youtube.com/watch?v=XYP3z7x7eGg,https://i.ytimg.com/vi/XYP3z7x7eGg/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,203129,【嫁不出去了】一失足成千古恨🥲【厄倫蒂兒 Earendel】,2025-08-08T09:00:41Z,https://www.youtube.com/watch?v=NfxN5AggHqM,https://i.ytimg.com/vi/NfxN5AggHqM/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,200965,米哈遊宇宙的奇怪設定🥴🥴🥴,2025-08-09T14:31:47Z,https://www.youtube.com/watch?v=3UMqmqote2o,https://i.ytimg.com/vi/3UMqmqote2o/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,195648,三次元的妹妹是不會撒嬌的！ #真理果 #vtuber #台v,2025-07-31T09:30:13Z,https://www.youtube.com/watch?v=OnuyTy3UOQ8,https://i.ytimg.com/vi/OnuyTy3UOQ8/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,194194,這隻狗會給我打分！,2025-07-18T12:15:09Z,https://www.youtube.com/watch?v=wKSEyixbnhg,https://i.ytimg.com/vi/wKSEyixbnhg/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,186342,麥麥有獸耳！,2025-07-30T20:00:03Z,https://www.youtube.com/watch?v=6T4lIGxsqg0,https://i.ytimg.com/vi/6T4lIGxsqg0/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,173488,Vtuber觀眾是想被罵還是什麼意思？ #vtuber #真理果 #台v,2025-08-04T09:30:14Z,https://www.youtube.com/watch?v=OAuyJkST494,https://i.ytimg.com/vi/OAuyJkST494/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,172269,不要什麼都想開洞欸 #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2025-08-09T09:30:06Z,https://www.youtube.com/watch?v=EOpnV9pcSc4,https://i.ytimg.com/vi/EOpnV9pcSc4/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,169557,【台灣人≠中國人💩】哪有國家的城市→去另一個城市要簽證啦❓我在台灣大罷免，會被習近平64坦克車輾嗎❓,2025-07-25T09:53:42Z,https://www.youtube.com/watch?v=DxE59UjpJIo,https://i.ytimg.com/vi/DxE59UjpJIo/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,168051,不畫畫是怕被發現這個秘密… #公主連結 #台V #真理果 #vtuber,2025-08-05T09:30:20Z,https://www.youtube.com/watch?v=gPMljsmBCLI,https://i.ytimg.com/vi/gPMljsmBCLI/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,158818,要帶什麼樣的男生回家媽媽才會滿意？ #真理果 #vtuber #台v,2025-08-14T09:30:01Z,https://www.youtube.com/watch?v=-zBQTbn1gWI,https://i.ytimg.com/vi/-zBQTbn1gWI/mqdefault.jpg
23ec5ecfb8c14ea893576783f1790643,155366,你覺得多久可以呢？底下留言！ #vtuber #vtuberclips #台v #台v精華 #台灣vtuber #劫羅 #星軌工作室,2025-07-23T10:04:29Z,https://www.youtube.com/watch?v=qE8Xv-8ZrSc,https://i.ytimg.com/vi/qE8Xv-8ZrSc/mqdefault.jpg
