VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
6943bbfc993443d4b3853833b3bb1a66,2058230,居然包五千塊給狗當紅包？？？我是垃圾桶撿的吧為什麼我沒有啊😀,2026-02-20T11:00:20Z,https://www.youtube.com/watch?v=D05c5zK68QY,https://i.ytimg.com/vi/D05c5zK68QY/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,695712,【中國人不相信→我是台灣人❗】直到我說了「X尼習近平🥵」，中國小哥瞬間相信+支持中華民國🤣🤣,2026-02-20T10:34:47Z,https://www.youtube.com/watch?v=3l_yna3xEDU,https://i.ytimg.com/vi/3l_yna3xEDU/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,639278,我意外觸發了遊戲的彩蛋……！？ #poppyplaytime #吉仔 #Giblet,2026-02-22T11:30:00Z,https://www.youtube.com/watch?v=ttFX0gQllh8,https://i.ytimg.com/vi/ttFX0gQllh8/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,390725,聽說在外島當兵都會這樣？,2026-02-18T17:15:00Z,https://www.youtube.com/watch?v=ZIRZsBiZ44o,https://i.ytimg.com/vi/ZIRZsBiZ44o/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,384349,真理果有幾個分身？ #vtuber #台v #真理果,2026-03-05T09:30:20Z,https://www.youtube.com/watch?v=N4r87epQ6YY,https://i.ytimg.com/vi/N4r87epQ6YY/mqdefault.jpg
2f0a0ee6478c45ae8af28953b4c370be,372068,神絵師はイラストを左右反転させても違和感がないらしい🤨 #vtuber #台灣vtuber #illustration #イラスト #おすすめにのりたい,2026-02-15T16:02:35Z,https://www.youtube.com/watch?v=z9briveV6ho,https://i.ytimg.com/vi/z9briveV6ho/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,355257,Huggy 與 Kissy 最終結局 太慘了...🥹,2026-02-27T07:51:45Z,https://www.youtube.com/watch?v=Np36LnuPnqg,https://i.ytimg.com/vi/Np36LnuPnqg/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,338175,能不能別對我媽有非分之想#shorts,2026-02-21T12:00:48Z,https://www.youtube.com/watch?v=QMHanCqOmLw,https://i.ytimg.com/vi/QMHanCqOmLw/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,331338,美國人的中文實力 #台v #vtuber #真理果,2026-02-21T09:30:18Z,https://www.youtube.com/watch?v=YgHaY-sxpO8,https://i.ytimg.com/vi/YgHaY-sxpO8/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,281576,【short】藏不住了？學長很懂軍靴欸！？ 🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2026-02-23T10:00:13Z,https://www.youtube.com/watch?v=Aqz3KiYVVLk,https://i.ytimg.com/vi/Aqz3KiYVVLk/mqdefault.jpg
6a9a7c7dc3f94605b5f619e9fbcfa33d,279891,那個...可以養我嗎QQ#春魚創意 #Paradox5th #拉斐利婭 #新人Vtuber #擴散希望,2026-03-06T11:30:37Z,https://www.youtube.com/watch?v=g4Xt5YHpMeA,https://i.ytimg.com/vi/g4Xt5YHpMeA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,266103,原來我大哥這麼紅？！ #vtuber #台v #真理果,2026-02-27T09:30:17Z,https://www.youtube.com/watch?v=YGEMQ7Q7J3c,https://i.ytimg.com/vi/YGEMQ7Q7J3c/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,264184,Vtuber交男朋友了？！ #vtuber #真理果 #台V,2026-03-07T09:30:33Z,https://www.youtube.com/watch?v=vAmvyo5snHg,https://i.ytimg.com/vi/vAmvyo5snHg/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,258298,【short】營長來訪？來看台的官階越來越高！？ 🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2026-03-04T10:00:12Z,https://www.youtube.com/watch?v=7Npso2_qWIY,https://i.ytimg.com/vi/7Npso2_qWIY/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,250119,不能笑挑戰遇到地獄梗真的太難繃🤪,2026-02-19T17:15:00Z,https://www.youtube.com/watch?v=glaWwrRAroY,https://i.ytimg.com/vi/glaWwrRAroY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,239614,不小心帶危險物品去看Twice演唱會？！ #台v #vtuber #真理果,2026-02-24T09:30:07Z,https://www.youtube.com/watch?v=FvBNxHDItFs,https://i.ytimg.com/vi/FvBNxHDItFs/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,237357,沒有人敢找這個Vtuber代抽 #原神 #台v #真理果 #vtuber,2026-03-11T09:30:33Z,https://www.youtube.com/watch?v=cX9mgerl1Qg,https://i.ytimg.com/vi/cX9mgerl1Qg/mqdefault.jpg
13a4e83f2bbc4d18bb27520a4dceef72,232098,什麼影片那麼好看？ Ft. 世誠  #samoago #vtuber #lol #leagueoflegends,2026-02-21T05:30:01Z,https://www.youtube.com/watch?v=aKzosP4HZQs,https://i.ytimg.com/vi/aKzosP4HZQs/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,211785,主播叫出來了🥵,2026-03-01T03:15:00Z,https://www.youtube.com/watch?v=SBoqg0c4dYU,https://i.ytimg.com/vi/SBoqg0c4dYU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,206191,真理果=初音未來？ #台v #vtuber #真理果,2026-03-02T09:30:03Z,https://www.youtube.com/watch?v=9tuVN9grM_A,https://i.ytimg.com/vi/9tuVN9grM_A/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,201423,【short】不演了？Vtuber新衣裝是軍用吉利服！？ 🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2026-02-18T10:00:48Z,https://www.youtube.com/watch?v=YqeL-eca7pM,https://i.ytimg.com/vi/YqeL-eca7pM/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,192921,【short】上一動？怎麼會說上一動呢！？ 🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2026-03-09T10:00:42Z,https://www.youtube.com/watch?v=P5DYedUX9X8,https://i.ytimg.com/vi/P5DYedUX9X8/mqdefault.jpg
21d5855a8c7d4461b286d40c167ac093,191978,《惡靈古堡9》里昂的愛槍居然是真實存在的？！ #shorts #vtuber #chat #槍 #武器 #安魂曲,2026-03-07T09:30:27Z,https://www.youtube.com/watch?v=wJDyHLNSYJ0,https://i.ytimg.com/vi/wJDyHLNSYJ0/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,191032,【共匪新說唱❗】台灣人用RAP讓中國人顛覆國家主權，「竟然承認中華民國台灣賴清德，習近平等等槍斃伺候🥵」,2026-03-07T10:09:25Z,https://www.youtube.com/watch?v=VsuGSOlOX1Q,https://i.ytimg.com/vi/VsuGSOlOX1Q/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,182077,觀眾想考驗我的主持功力…#shorts,2026-02-14T12:01:40Z,https://www.youtube.com/watch?v=yaFetbwh46Q,https://i.ytimg.com/vi/yaFetbwh46Q/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,181964,爸爸的聖誕歌有點奇怪🤔,2026-03-08T10:00:00Z,https://www.youtube.com/watch?v=Ffduqu4Strs,https://i.ytimg.com/vi/Ffduqu4Strs/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,181413,Vtuber聽到觀眾看台旁邊有家人的反應#shorts,2026-02-26T12:00:20Z,https://www.youtube.com/watch?v=BM4UOlIYvSY,https://i.ytimg.com/vi/BM4UOlIYvSY/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,181093,我為了這個彩蛋花了26分鐘... #poppyplaytime,2026-02-25T10:00:00Z,https://www.youtube.com/watch?v=gO-FbvtqjRg,https://i.ytimg.com/vi/gO-FbvtqjRg/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,180815,Re:0的終極二選一、你會選誰？#公主連結R #Re0 #台v #vtuber #真理果,2026-02-15T09:30:32Z,https://www.youtube.com/watch?v=kSSSgo-a9-8,https://i.ytimg.com/vi/kSSSgo-a9-8/mqdefault.jpg
13a4e83f2bbc4d18bb27520a4dceef72,177669,阿狗又鬧老大 作案現場抓包 Ft. Ev913   #samoago #vtuber #lol #leagueoflegends,2026-03-03T08:42:34Z,https://www.youtube.com/watch?v=0lxa-8LBxdY,https://i.ytimg.com/vi/0lxa-8LBxdY/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,175448,【原味拖鞋】灰姑娘蒂兒的完美足弓✨ 【厄倫蒂兒 Earendel】,2026-02-28T10:01:21Z,https://www.youtube.com/watch?v=pIKHf9BHN18,https://i.ytimg.com/vi/pIKHf9BHN18/mqdefault.jpg
