VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,810000,255014703,27122,101458,https://www.youtube.com/watch?v=CagScdEfLRk,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,318000,18340445,24851,127778,https://www.youtube.com/watch?v=iCNnpjC4XLE,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27561192,4862,9221,https://www.youtube.com/watch?v=BE12OcNDvGY,0,0,0,
512b64ec20174d018540516e9edf2b2f,48200,2758733,9556,46974,https://www.youtube.com/watch?v=56hoe7Dn5CM,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,43700,3736979,20365,71851,https://www.youtube.com/watch?v=ikXnox47fKw,0,0,0,
5535c9524eb046c38e172ebfa06b302f,42900,3944450,3643,16096,https://www.youtube.com/watch?v=mozfer9K1j0,0,0,0,
5c4241def363418d9b7167d8369d0350,34900,1082339,1963,5428,https://www.youtube.com/watch?v=ew9vDejzCfc,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,33600,892252,5332,10947,https://www.youtube.com/watch?v=ejGH1BC1l98,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,28500,944794,5305,7512,https://www.youtube.com/watch?v=tG12m1QgOTM,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,28000,375919,11189,18602,https://www.youtube.com/watch?v=4AIqDLiiPP0,0,0,0,
c41044006a014ed28107f33221a7de98,25400,864153,4640,10490,https://www.youtube.com/watch?v=worGj9FJSE0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,22300,560616,3217,4261,https://www.youtube.com/watch?v=nczLpp4FyzY,0,0,0,
e73551cd98ec47388899522353fc89e3,19500,1226554,879,4462,https://www.youtube.com/watch?v=-97qMHPnUdE,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4658438,1123,2044,https://www.youtube.com/watch?v=bbiX_GG-1Pk,0,0,0,
a0c39da35d0544e0ae94119c5255635b,16700,404786,4802,71735,https://www.youtube.com/watch?v=QjfeAUpMp04,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,15300,377593,6853,16506,https://www.youtube.com/watch?v=VjepVw3EUHs,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,14100,61519,416,5553,https://www.youtube.com/watch?v=jWqywYzCeV8,0,0,0,
94082eb7d950471b934592394ad3e4c8,13800,128164,933,3451,https://www.youtube.com/watch?v=j-5AQb3nxaI,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,12700,521377,5102,11455,https://www.youtube.com/watch?v=5w-bTaO1Kv4,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,12200,487715,3504,5012,https://www.youtube.com/watch?v=MiVvLQMHpw0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,11300,145658,4359,8717,https://www.youtube.com/watch?v=DTa5I0_zKIY,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11200,2621610,296,611,https://www.youtube.com/watch?v=f3q9CkhefvA,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,9080,118357,4560,20817,https://www.youtube.com/watch?v=oKBlaZAbjB4,0,0,0,
f7c8264349654390a5e39810dc012a38,8750,245802,1142,1864,https://www.youtube.com/watch?v=fyr8Mil20eg,0,0,0,
3be86a2a9cb447f393d235132e157789,7800,155205,1858,2783,https://www.youtube.com/watch?v=kBqyA5J-z2M,0,0,0,
7298d2db845840d7ab462c7628967f4e,7320,195120,2117,2603,https://www.youtube.com/watch?v=ynl1y6BETGU,0,0,0,
efe550a729e14dbab790a3f73205d8ed,7020,156643,874,1711,https://www.youtube.com/watch?v=UBPosbqDLKg,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6440,38529,195,560,https://www.youtube.com/watch?v=-yjtEMENlRY,0,0,0,
b08047f2566246ac995e03a5db727cfe,5910,79914,4663,12664,https://www.youtube.com/watch?v=1qifa3GwBUY,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,5810,193585,2045,6129,https://www.youtube.com/watch?v=Y-2cWk-wOOs,0,0,0,
