VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,810000,254621700,25242,99003,https://www.youtube.com/watch?v=CagScdEfLRk,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,318000,18283565,50058,125307,https://www.youtube.com/watch?v=iCNnpjC4XLE,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27519660,4846,10238,https://www.youtube.com/watch?v=aPw3GxseLU8,0,0,0,
512b64ec20174d018540516e9edf2b2f,47900,2649735,10012,46020,https://www.youtube.com/watch?v=56hoe7Dn5CM,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,43400,3656756,21455,90364,https://www.youtube.com/watch?v=DJp6yFFAgN4,0,0,0,
5535c9524eb046c38e172ebfa06b302f,42800,3873761,3949,36485,https://www.youtube.com/watch?v=fKLojfMxmPY,0,0,0,
5c4241def363418d9b7167d8369d0350,34900,1111205,2291,5404,https://www.youtube.com/watch?v=ew9vDejzCfc,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,33400,871021,4952,10818,https://www.youtube.com/watch?v=ejGH1BC1l98,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,28400,933950,5013,7245,https://www.youtube.com/watch?v=tG12m1QgOTM,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,27200,319841,11529,47781,https://www.youtube.com/watch?v=gGEpLAatY1Q,0,0,0,
c41044006a014ed28107f33221a7de98,25300,848381,4022,10206,https://www.youtube.com/watch?v=worGj9FJSE0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,22300,555934,3059,4035,https://www.youtube.com/watch?v=nczLpp4FyzY,0,0,0,
e73551cd98ec47388899522353fc89e3,19400,1221524,912,4114,https://www.youtube.com/watch?v=-97qMHPnUdE,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4655769,1108,2030,https://www.youtube.com/watch?v=bbiX_GG-1Pk,0,0,0,
a0c39da35d0544e0ae94119c5255635b,15300,336536,4652,63843,https://www.youtube.com/watch?v=QjfeAUpMp04,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,14200,348278,6681,15019,https://www.youtube.com/watch?v=VjepVw3EUHs,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,14000,58041,364,4995,https://www.youtube.com/watch?v=jWqywYzCeV8,0,0,0,
94082eb7d950471b934592394ad3e4c8,13800,123215,924,3400,https://www.youtube.com/watch?v=j-5AQb3nxaI,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,12500,469221,6005,11231,https://www.youtube.com/watch?v=5w-bTaO1Kv4,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,12100,459792,3362,4964,https://www.youtube.com/watch?v=MiVvLQMHpw0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11100,2611093,299,572,https://www.youtube.com/watch?v=f3q9CkhefvA,0,0,0,
e113ace92bbe445385bcc4635a9ca570,10900,135606,4442,8591,https://www.youtube.com/watch?v=DTa5I0_zKIY,0,0,0,
