VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
5535c9524eb046c38e172ebfa06b302f,121803,【原神】2.6版本前瞻懶人包🎯神里綾人登場! 神里綾華、溫迪復刻! 抽溫迪還是萬葉？新地圖『層岩巨淵』實裝！補充官方沒說的內容，養肝迎接爆多新活動！新武器/新聖遺物/新怪物/系統優化 ▹璐洛洛◃,2022-03-21T13:45:11Z,https://www.youtube.com/watch?v=VraQQ8F4TXI,https://i.ytimg.com/vi/VraQQ8F4TXI/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,114801,🔴AR60 ASIA【#原神 / Genshin】2.6版本官方前瞻直播一起看🍁歡迎綾人，萬葉唄唄~ 這次又會實裝什麼東西呢? ▹璐洛洛◃,2022-03-18T19:31:15Z,https://www.youtube.com/watch?v=VyANb0DzrMk,https://i.ytimg.com/vi/VyANb0DzrMk/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,106476,【原神研究室】神里綾人抽不抽💦▸適用多種元素隊伍的接力輸出位！普攻戰技隊未來前導人物！新手適不適合抽？是否綁定專武？聖遺物/命座建議/天賦/武器/組隊搭配/輸出手法 ▹璐洛洛◃,2022-03-31T14:30:13Z,https://www.youtube.com/watch?v=-kelJtLkxOY,https://i.ytimg.com/vi/-kelJtLkxOY/mqdefault.jpg
4b6b055ada4d4f0ab63b7ad02a3fa3ef,95319,【#雀魂】天上にこちゃんといっしょ！【耐久配信中】｜Rumi/懶貓子,2022-03-25T18:36:48Z,https://www.twitch.tv/videos/1436416696,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/5859574df1305b0354f3_rumi0813_45965342701_1648233400//thumb/thumb0-%{width}x%{height}.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,93548,誰說咪嚕不可以色色？魔王被遠征！杏仁咪嚕色色登場！【天下布魔x杏仁咪嚕】,2022-03-09T14:04:34Z,https://www.youtube.com/watch?v=UK3wonKgGyA,https://i.ytimg.com/vi/UK3wonKgGyA/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,81948,【天下布魔】最新合作角色居然是個又香又清楚的Vtuber❓難道Vtuber也可以色色的時代來臨了嗎？！又大又香直接單推受不鳥啦！！！,2022-03-24T12:00:13Z,https://www.youtube.com/watch?v=wVByDOfdDYA,https://i.ytimg.com/vi/wVByDOfdDYA/mqdefault.jpg
4b6b055ada4d4f0ab63b7ad02a3fa3ef,79651,【耐久配信中】VALORANT✨｜VALORANT,2022-03-28T10:44:16Z,https://www.twitch.tv/videos/1439170473,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/ae6bd90fb253d5cbd13c_rumi0813_45995526989_1648464247//thumb/thumb0-%{width}x%{height}.jpg
a02bb0332f5942ec892c932d6a089014,74191,啊我怎麼打到一半斷線了啦！是不是不想讓我贏啊！【貝莉莓】@Annin Miru Channel  @KSP @Rumi ch. 懶貓子,2022-03-09T09:00:17Z,https://www.youtube.com/watch?v=ZUgxAzBmlPw,https://i.ytimg.com/vi/ZUgxAzBmlPw/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,65421,【原神研究室】2.5下半角色&武器抽取建議👾▸核電廠－雷電將軍/永凍隊核心－珊瑚宮心海怎麼抽？雷神沒有2命不能玩嗎？心海武裝怎麼玩？教你如何抽到最理想的狀態 ▹璐洛洛◃,2022-03-09T15:45:10Z,https://www.youtube.com/watch?v=gamOzLA5Sgs,https://i.ytimg.com/vi/gamOzLA5Sgs/mqdefault.jpg
6c7a8b443aa942a89a83485c98d10559,61979,【廢片栞】靠近一點嘛❤,2022-03-12T18:12:16Z,https://www.youtube.com/watch?v=cdGsh3KJ-6k,https://i.ytimg.com/vi/cdGsh3KJ-6k/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,61662,神っぽいな / 浠Mizuki【歌ってみた】,2022-04-03T11:30:10Z,https://www.youtube.com/watch?v=lFSuB4g-yRw,https://i.ytimg.com/vi/lFSuB4g-yRw/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,57425,【原神研究室】2.5版本雷電將軍復刻Q&A💜▸10個常見雷神的疑問？雷九萬班/雷神國家隊配置&輸出手法？攻擊杯還是雷傷杯？班尼特可以點6命？畢業面板怎麼看？ ▹璐洛洛◃,2022-03-16T14:30:15Z,https://www.youtube.com/watch?v=RrWCKh84uQM,https://i.ytimg.com/vi/RrWCKh84uQM/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,53488,ピニャコラーダ Piña Colada / KSP & 浠Mizuki【歌ってみた】,2022-03-15T12:00:14Z,https://www.youtube.com/watch?v=fRVbItiXLoo,https://i.ytimg.com/vi/fRVbItiXLoo/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,53487,🔴AR60 ASIA【#原神 / Genshin】滿命綾人&溫迪來我家！實際強度究竟如何？看直播抽月卡！ ▹璐洛洛◃,2022-03-30T18:48:10Z,https://www.youtube.com/watch?v=yk87cduJV3g,https://i.ytimg.com/vi/yk87cduJV3g/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,50599,【歌回LA】唱吧🌟｜Singing stream,2022-03-08T14:25:22Z,https://www.youtube.com/watch?v=DEi7Eti2aPQ,https://i.ytimg.com/vi/DEi7Eti2aPQ/mqdefault.jpg
