VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
e7ac18c2e713426692cfd0ef7fe2b897,live,【MapleStory】斷線之後繼續開耐久台(? (=^‥^=) 🐾,2023-11-06T17:58:50Z,https://www.twitch.tv/kohaku_nekochan,https://static-cdn.jtvnw.net/previews-ttv/live_user_kohaku_nekochan-{width}x{height}.jpg
dc3e05e0c12b4e0a93dc230f30925ee0,live,【跨年加班台】For The King 2 再來一次肯定過的吧 || !加班,2023-11-07T04:44:39Z,https://www.twitch.tv/toast_meow,https://static-cdn.jtvnw.net/previews-ttv/live_user_toast_meow-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,心靈殺手👻我怕怕｜訂閱🎀領桌布 !dc - ̗̀♡ ̖́-︎︎ @isyourlulu ഒ (◍•ᴗ•◍)❤,2023-11-07T11:07:44Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,11/8 加班台Day26 !加班 !RO @kaworu1030 / 揪團加時數每10人2分鐘 / !DC / 免費表情開啟 / @komorikuma_vtuber / 7tv++,2023-11-07T11:56:47Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
e58a5a6f40e040d79bbcd139824d6fc7,live,11/08 加班台⚡第三天 早安壓~臨時連動FT.浯.蘭斯洛特.研研菟.焦兒    掛台換Vip領限定桌布 | 兔到死企劃 !加班 !推特 !DC | @yumie0306 看台+7TV,2023-11-07T18:16:01Z,https://www.twitch.tv/yumie0306,https://static-cdn.jtvnw.net/previews-ttv/live_user_yumie0306-{width}x{height}.jpg
4d738ca0bdee40e3b620f06ccc2dc987,live,【天晴Haruru】菁英 #1 set10 跟啵緹一起PBE啟動 測全部羈絆角色,2023-11-08T01:36:25Z,https://www.twitch.tv/tcharuru,https://static-cdn.jtvnw.net/previews-ttv/live_user_tcharuru-{width}x{height}.jpg
e57eccbb01a64ef2990cad149cd08364,live,【Sonic Mania】看誰比較雷啊！(?)【梓雀Azujaku】ft.荻娜 @mtow9140,2023-11-08T02:51:37Z,https://www.twitch.tv/azujaku,https://static-cdn.jtvnw.net/previews-ttv/live_user_azujaku-{width}x{height}.jpg
7232734df59c4e099205c7685007d8d4,live,【煙米子】11/8 NFT RO陸宇宙，繼續武僧預備軍,2023-11-08T02:57:28Z,https://www.twitch.tv/kihom1234,https://static-cdn.jtvnw.net/previews-ttv/live_user_kihom1234-{width}x{height}.jpg
c7f53f2fbdbe4db488629ab4d738a16a,live,劍三jx3+Resident Evil 2+Phasmophobia 實況  歡迎大家想玩的可以來陪小惜一起恐鬼哦  ft.,2023-11-08T04:02:00Z,https://www.twitch.tv/yanyuanxi,https://static-cdn.jtvnw.net/previews-ttv/live_user_yanyuanxi-{width}x{height}.jpg
107fac8e77f74af8ba95491ae9492642,live,【御守千秋】今天超早開｜11/08｜,2023-11-08T04:16:57Z,https://www.twitch.tv/omorisanshu,https://static-cdn.jtvnw.net/previews-ttv/live_user_omorisanshu-{width}x{height}.jpg
