VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
17946118c2d641819c847aba0c491e13,live,【九笙】等等鑽回去睡覺 幫我掛台~ | 掛台抽MYCARD| ✧ 0612 @kyusho9999 |自主訂閱告急|紫勾申請中幫幫掛台感謝！,2024-06-16T08:59:11Z,https://www.twitch.tv/kyusho9999,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyusho9999-{width}x{height}.jpg
42844ee6e0cc47938829b43a3101b9bb,live,6/16『加班台啟動！』快下班啦【抖內活動到6/30 打 !轉盤】 @lusaminach,2024-06-16T11:26:46Z,https://www.twitch.tv/lusaminach,https://static-cdn.jtvnw.net/previews-ttv/live_user_lusaminach-{width}x{height}.jpg
a83b6d485350402b90238deb371ae654,live,【夢娜】二週年加班台開始~ !加班 !同樂加時【加班台Day293】【歡迎掛台】,2024-06-16T12:04:50Z,https://www.twitch.tv/monna_nana,https://static-cdn.jtvnw.net/previews-ttv/live_user_monna_nana-{width}x{height}.jpg
5f68c9b585ad40c0ada7697c9b7f5055,live,06/17 | 網路超慢 Day47 | 釣魚 !加班台 +7tv !賭 推薦自主訂閱 | @lino_0606,2024-06-16T16:14:58Z,https://www.twitch.tv/lino_0606,https://static-cdn.jtvnw.net/previews-ttv/live_user_lino_0606-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,6/17 !加班day208 / 揪團每10人2分 / !DC / @komorikuma_vtuber / 7tv++,2024-06-16T19:59:12Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
6b8922c9532e435eb4f03cabc8bb23b1,live,早安 今天我有原神,2024-06-16T23:00:42Z,https://www.twitch.tv/asamikoraru,https://static-cdn.jtvnw.net/previews-ttv/live_user_asamikoraru-{width}x{height}.jpg
5535c9524eb046c38e172ebfa06b302f,live,🔴【原神】音樂台+作業台(掛台忠誠點數換月卡) ▹ @ruroroisme ◃ ｜UID安心儲值→ !LD !曼德洛(10單送月卡),2024-06-16T23:20:27Z,https://www.twitch.tv/ruroroisme,https://static-cdn.jtvnw.net/previews-ttv/live_user_ruroroisme-{width}x{height}.jpg
a9396c8dd95e43b29c694b14afa07ac4,live,瓦-3｜睡的真飽｜黑絲抽獎 !嗨絲,2024-06-16T23:53:04Z,https://www.twitch.tv/mihiru0110,https://static-cdn.jtvnw.net/previews-ttv/live_user_mihiru0110-{width}x{height}.jpg
54ea240f1bf1471981684464081645e7,live,【虎嚕呼嚕】 早安~ ~@huruhuruxd,2024-06-17T00:10:25Z,https://www.twitch.tv/huruhuruxd,https://static-cdn.jtvnw.net/previews-ttv/live_user_huruhuruxd-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,下大雨全身溼☔法環農滿 🎀訂閱達標抽周邊✦ ６月桌布DC領取‿୨୧,2024-06-17T00:21:19Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
e353f482c5be4887838ea9fdf802ad91,live,✧ 哈娜 單手打瓦的那個女倫...✧ 06月17日 | 早安安  !魔儲 優惠碼有折扣♥ | 勾勾需要自主訂閱!300積分!謝謝每個信徒♥ 挑戰3000追前紫勾勾! | 我婆 @hedgehog259 @ufish_uwu |ft. @onemanse,2024-06-17T00:46:59Z,https://www.twitch.tv/hananekohime,https://static-cdn.jtvnw.net/previews-ttv/live_user_hananekohime-{width}x{height}.jpg
