V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,542000,127263913,45555,18937,69201,https://www.youtube.com/watch?v=OSlJzZLlUNI,4265,3101,5756,https://www.youtube.com/watch?v=KkKpkqTk0xE,54006,26495,69201,https://www.youtube.com/watch?v=OSlJzZLlUNI,32713,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,62659571,11627,5339,55599,https://www.youtube.com/watch?v=KagEtW9EDwQ,6027,4073,11526,https://www.youtube.com/watch?v=R3azn2ev95Q,13868,5903,55599,https://www.youtube.com/watch?v=KagEtW9EDwQ,121953,16271,8740,52980,https://www.twitch.tv/videos/2654786411
664e1b310cf343b78623f99b31e40fae,396000,56554092,1369,980,1513,https://www.youtube.com/watch?v=hhVWfLFUJNE,1369,980,1513,https://www.youtube.com/watch?v=hhVWfLFUJNE,0,0,0,,17119,0,0,0,
5535c9524eb046c38e172ebfa06b302f,391000,123228772,12613,4144,163878,https://www.youtube.com/watch?v=XWgdNvhSw0I,10624,4233,65283,https://www.youtube.com/watch?v=bcQIfj6cMzM,13087,3953,163878,https://www.youtube.com/watch?v=XWgdNvhSw0I,73699,1385,522,3700,https://www.twitch.tv/videos/2643610759
d837e8fda137492c9d77882b98ff863a,310000,127403414,22325,11951,300152,https://www.youtube.com/watch?v=dDTiU4ICQGI,11277,3482,45908,https://www.youtube.com/watch?v=T0-3_Wbhq5w,160964,64820,300152,https://www.youtube.com/watch?v=dDTiU4ICQGI,47247,14624,7229,37863,https://www.twitch.tv/videos/2643512217
182da09d8d454f37a52ec546cbb35e39,294000,51531481,21932,10215,522224,https://www.youtube.com/watch?v=xa72_i2VB1c,8328,4740,17582,https://www.youtube.com/watch?v=Zcw1z4GuMSo,29757,15285,522224,https://www.youtube.com/watch?v=xa72_i2VB1c,4417,637,563,637,https://www.twitch.tv/videos/2654997750
897400f2658a483286ca6acc927006ca,231000,35299300,1005,885,2355,https://www.youtube.com/watch?v=_jnqznYA9wk,986,808,1025,https://www.youtube.com/watch?v=OBGq9WRuzCs,2355,1132,2355,https://www.youtube.com/watch?v=_jnqznYA9wk,10442,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18655833,1266,594,31143,https://www.youtube.com/watch?v=kpKeoOyASaY,1258,554,31143,https://www.youtube.com/watch?v=kpKeoOyASaY,16318,2015,17516,https://www.youtube.com/watch?v=69nDl4T_9S4,56127,1658,773,2659,https://www.twitch.tv/videos/2640842231
a9f6574e98f34b20a05269134930fb50,222000,9597936,4631,2169,6750,https://www.youtube.com/watch?v=Pq5iIztqivs,4699,2172,6750,https://www.youtube.com/watch?v=Pq5iIztqivs,2204,1655,2204,https://www.youtube.com/watch?v=DgJI7HmoP18,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,220000,78937138,3707,1648,31417,https://www.youtube.com/watch?v=oagqLZPu82s,4425,2952,6803,https://www.youtube.com/watch?v=nofXF5uS2E4,3707,1648,31417,https://www.youtube.com/watch?v=oagqLZPu82s,2278,93,60,97,https://www.twitch.tv/videos/2652594845
