VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
15ec206bfc374aaaa594bc12e9887a69,live,02/19 加班台啟動day48/減班台開啟/要幹嘛 /2.0募資進行中!斗內有回饋!自主訂閱努力中!,2025-02-19T13:21:31Z,https://www.twitch.tv/kurageelina,https://static-cdn.jtvnw.net/previews-ttv/live_user_kurageelina-{width}x{height}.jpg
04e61f47cdf542c7b5a3b3ae569fc021,live,加班加班 | 淵下宮坐牢 窩呼 | 歐耶 謝小七&兔兔&KZ減班之恩 | !加班,2025-02-19T13:26:20Z,https://www.twitch.tv/happiegrassie,https://static-cdn.jtvnw.net/previews-ttv/live_user_happiegrassie-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,2/ 加班Day78 !加班 !週邊 仙境傳說巴基利 / 揪團每10人+2分鐘 / !DC / @komorikuma_vtuber,2025-02-19T22:30:03Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
7a160bd129144664804dd3fc08fceeb1,live,[兔森] 今晚也依舊是隻兔子【加班開始】 2/21 | @usamori  | 喜歡的話幫我按個追隨~5%音量幫我掛台(ﾉ>ω<)ﾉ,2025-02-20T02:13:09Z,https://www.twitch.tv/usamori,https://static-cdn.jtvnw.net/previews-ttv/live_user_usamori-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,恐怖👻都市傳說筮靈 (✿☉｡☉)💙2月情人桌布領取.ᐟ ‿✦ !dc !MP !魔法工坊,2025-02-20T07:23:21Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
26b00f5ff5bf4b5a8dcb6c5c34e1b4f6,live,【伊德海拉 Yidhra】02/20 今天也要當瓦瓦人！｜歡迎掛忠誠點數💜｜ @yidhra0727 ｜💖 @mutuer @eloy_moon @daidai1208,2025-02-20T10:07:06Z,https://www.twitch.tv/yidhra0727,https://static-cdn.jtvnw.net/previews-ttv/live_user_yidhra0727-{width}x{height}.jpg
ff88906b47654805b8370426415f1183,live,▌0221【隨便開開】作息破壞 | 掛台請開聲音5% | !dc !周邊 !作品 | @fuutaisbest,2025-02-20T10:25:36Z,https://www.twitch.tv/fuutaisbest,https://static-cdn.jtvnw.net/previews-ttv/live_user_fuutaisbest-{width}x{height}.jpg
28a930938667442288010b333937e2ab,live,【焦兒】兄弟一起來暖床睡覺(中午12點起床)🌸350自主訂閱積分衝刺💙魔競娛樂「魔儲」註冊輸入推薦碼享200元折價| @joerze |!yt !工商 !dc 看台裝7tv,2025-02-20T11:01:25Z,https://www.twitch.tv/joerze,https://static-cdn.jtvnw.net/previews-ttv/live_user_joerze-{width}x{height}.jpg
b49c2970f97b4fd4a6762b3e9ba94f8e,live,今天我生日!!  生日電子簽卡活動，大合簽到屬環節一年一度又來了......｜ !簽到,2025-02-20T11:16:52Z,https://www.twitch.tv/kisaragiyuzu220,https://static-cdn.jtvnw.net/previews-ttv/live_user_kisaragiyuzu220-{width}x{height}.jpg
f7c48554816643cdb8d343e6e9e6d313,live,【RELIVE_諾櫻NOE🌸】原本想GTAO 但被抓去慢了. ❤ !魔儲,2025-02-20T11:59:33Z,https://www.twitch.tv/re_noe_,https://static-cdn.jtvnw.net/previews-ttv/live_user_re_noe_-{width}x{height}.jpg
843d99233b474827a2f0bc417ffd3852,live,【抹茶】02/20｜加班Day17  浣熊..無法..強大.. ♡ 新年加班台啟動｜ @isuzumaccha ｜!魔儲 !委託 !加班 🍵 #茶室營業中,2025-02-20T14:14:22Z,https://www.twitch.tv/isuzumaccha,https://static-cdn.jtvnw.net/previews-ttv/live_user_isuzumaccha-{width}x{height}.jpg
8ae87582ab1e4b31bfd38310afda77bd,live,✞02/21✟ 《Supermarket Together》休息一下就關台  @karit0920  ✟,2025-02-20T14:30:57Z,https://www.twitch.tv/karit0920,https://static-cdn.jtvnw.net/previews-ttv/live_user_karit0920-{width}x{height}.jpg
44f1d1ad14034bd3949ad6f84624f0e4,live,ʚ嘻希呦ɞ✧ ⁰²20 ⊰ɷ 快忘的關於愛歌回BOSS耐久🎤轉瓦瓦 ɷ⊱ ↬#初配信 ↬掛台5% ↬ @shiki_nzm,2025-02-20T15:48:58Z,https://www.twitch.tv/shiki_nzm,https://static-cdn.jtvnw.net/previews-ttv/live_user_shiki_nzm-{width}x{height}.jpg
fcb4d9b8cd4a49dba6b421d97c179065,live,【觀眾場】累累的...玩點輕鬆的吧ˊ_>ˋa  玩到想睡為止｜指令: !dc !yt !魔儲,2025-02-20T18:11:43Z,https://www.twitch.tv/mayasuzume,https://static-cdn.jtvnw.net/previews-ttv/live_user_mayasuzume-{width}x{height}.jpg
711514ca9ac74041a4461b2259622a68,live,咖啡廳音樂台-改程式播看看穩定性,2025-02-20T18:34:10Z,https://www.twitch.tv/capybara131452,https://static-cdn.jtvnw.net/previews-ttv/live_user_capybara131452-{width}x{height}.jpg
19234cc590224c45912a14487f756dc5,live,2/21 gta5  |!鴿子鴿子 !綠界會員 !新年周邊,2025-02-20T21:43:47Z,https://www.twitch.tv/venomdianh,https://static-cdn.jtvnw.net/previews-ttv/live_user_venomdianh-{width}x{height}.jpg
5bbd1c2531594775a4b74928e630dd59,live,[ 早安 ] (～﹃～)~zZ ⭐拚紫勾勾⭐掛台感謝⭐ !魔儲 !指令 !uid @minamoto__kenta,2025-02-20T23:33:39Z,https://www.twitch.tv/minamoto__kenta,https://static-cdn.jtvnw.net/previews-ttv/live_user_minamoto__kenta-{width}x{height}.jpg
76489786a22c4162970f9c288157db6b,live,【人中之龍8外傳】我是真島的狗 2025/2/21,2025-02-21T00:01:59Z,https://www.twitch.tv/shang_wolf,https://static-cdn.jtvnw.net/previews-ttv/live_user_shang_wolf-{width}x{height}.jpg
62ca936be6c645a7bf2222b67086800a,live,開始冷了大家要保暖哦 @twlonelyash,2025-02-21T00:34:20Z,https://www.twitch.tv/twlonelyash,https://static-cdn.jtvnw.net/previews-ttv/live_user_twlonelyash-{width}x{height}.jpg
76165d25983b463eaa1da66c86a32b7c,live,【日常】被小區臨時斷電的夜彩  @yorurovtuber 【靛之森Ainomori】|【夜彩Yoruro】感謝揪團:  @laozhangmy  @blackbee231010 mayko0327 @xiao_confectionery,2025-02-21T00:41:51Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
6908430ccb204a1b9d95ee7a1711cae3,live,【蘆葦🐭】2/21 早上好 80等閃人  ʢ·͈˔·͈ʡ◞ ̑̑,2025-02-21T00:42:09Z,https://www.twitch.tv/luweibaby,https://static-cdn.jtvnw.net/previews-ttv/live_user_luweibaby-{width}x{height}.jpg
