VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
5efb403f9a174bfd82d04d528a121042,500558,Vtuber被嘴夾子音…#shorts,2025-12-15T12:01:01Z,https://www.youtube.com/watch?v=S88oPLJ_m1A,https://i.ytimg.com/vi/S88oPLJ_m1A/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,491855,這是麥麥的超美麗3D,2025-12-18T16:41:22Z,https://www.youtube.com/watch?v=xa72_i2VB1c,https://i.ytimg.com/vi/xa72_i2VB1c/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,481625,Vtuber自爆有對象#shorts,2025-12-17T12:01:55Z,https://www.youtube.com/watch?v=zdc-c0XgjtY,https://i.ytimg.com/vi/zdc-c0XgjtY/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,425344,兄弟們我們不提敏感話題#shorts,2025-12-11T12:00:34Z,https://www.youtube.com/watch?v=FkAlF1IPZ-A,https://i.ytimg.com/vi/FkAlF1IPZ-A/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,394589,【烟花蹦蹦蹦】兄弟有麥嗎？ | APEX,2025-12-19T04:01:04Z,https://www.youtube.com/watch?v=zFrUYlqk51s,https://i.ytimg.com/vi/zFrUYlqk51s/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,392125,Vtuber直播後空翻？！ #真理果 #vtuber #台v,2025-12-01T09:30:35Z,https://www.youtube.com/watch?v=qy_UCPtuk4k,https://i.ytimg.com/vi/qy_UCPtuk4k/mqdefault.jpg
d889f67fe7b84a38a9742ab2a47f346a,356482,媽媽懷孕，我要有姐姐了,2025-12-20T09:30:08Z,https://www.youtube.com/watch?v=DJENMFSJAAg,https://i.ytimg.com/vi/DJENMFSJAAg/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,328998,Vtuber直播自爆有前世#shorts,2025-12-21T12:00:00Z,https://www.youtube.com/watch?v=-3YG0M-gpFg,https://i.ytimg.com/vi/-3YG0M-gpFg/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,286246,Vtuber觀眾做這件事情真的超噁心？！ #真理果 #台v #vtuber,2025-12-18T09:30:34Z,https://www.youtube.com/watch?v=dDTiU4ICQGI,https://i.ytimg.com/vi/dDTiU4ICQGI/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,279050,Vtuber一個月賺多少#shorts,2025-12-26T12:00:42Z,https://www.youtube.com/watch?v=L14sQab1_x4,https://i.ytimg.com/vi/L14sQab1_x4/mqdefault.jpg
