VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,358000,23942682,23550,73626,https://www.youtube.com/watch?v=3dQWFpkhS-M,18580,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28765706,3632,6563,https://www.youtube.com/watch?v=GIlmoWkeC7E,0,0,0,
5535c9524eb046c38e172ebfa06b302f,83700,9524157,10997,99953,https://www.youtube.com/watch?v=glSWHWrqFq0,8641,3526,5929,https://www.twitch.tv/videos/1135839062
7c06b9e316ce4ac18ce836cd72442bbe,70300,2040525,28710,156644,https://www.youtube.com/watch?v=rRldTVnbglw,0,0,0,
512b64ec20174d018540516e9edf2b2f,52300,3941784,2397,4386,https://www.youtube.com/watch?v=UL8d9YC8lTw,1235,0,0,
98e3a5838fec4a6caa936ae35485de23,51300,1175245,8516,21211,https://www.youtube.com/watch?v=tjmpyLyigdc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,50700,2553440,7514,18951,https://www.youtube.com/watch?v=hV_NBCaE0vc,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50400,6188258,3278,10685,https://www.youtube.com/watch?v=cQZAcMu7qzw,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,50300,2096152,6329,13696,https://www.youtube.com/watch?v=8BJEI68FLAo,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,44700,1445445,9647,40942,https://www.youtube.com/watch?v=QEQntL4Bb14,0,0,0,
e113ace92bbe445385bcc4635a9ca570,44000,1222532,7191,14572,https://www.youtube.com/watch?v=bKtncqmbr2o,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42200,1825791,7558,14343,https://www.youtube.com/watch?v=zfw8bBLmjSI,0,0,0,
c41044006a014ed28107f33221a7de98,39200,1990059,5442,13021,https://www.youtube.com/watch?v=wZ7L66BHuEY,0,0,0,
5c4241def363418d9b7167d8369d0350,38700,1362084,1699,5273,https://www.youtube.com/watch?v=r0GSKgqMtDE,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,37200,1379010,2704,4721,https://www.youtube.com/watch?v=RzXvTd-xNqI,0,0,0,
a02bb0332f5942ec892c932d6a089014,35100,1940575,9949,32125,https://www.youtube.com/watch?v=z6n-dFJotpA,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25300,745497,2080,2783,https://www.youtube.com/watch?v=MRgWSS_C0AU,5220,1118,1307,https://www.twitch.tv/videos/1139718460
3afa3d15ff4a40de9b0950fa81a9ffc7,24900,277779,720,1382,https://www.youtube.com/watch?v=_Gyzveha7Zc,0,0,0,
8a4988902b5640e6ae1829285307c636,24800,689938,5773,17589,https://www.youtube.com/watch?v=GQHXB_WcgJw,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,111025,1185,2805,https://www.youtube.com/watch?v=Gg21akZ5VRY,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23500,1408628,5448,11179,https://www.youtube.com/watch?v=Wdrnfrgi700,0,0,0,
e73551cd98ec47388899522353fc89e3,22500,1626006,848,22713,https://www.youtube.com/watch?v=-xU_r5RTLHw,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11291615,2174,6169,https://www.youtube.com/watch?v=VMhOplTFhq8,0,0,0,
b08047f2566246ac995e03a5db727cfe,22300,832941,2153,4926,https://www.youtube.com/watch?v=z7VIAL0VulI,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,19700,980941,3204,8494,https://www.youtube.com/watch?v=gwEyL49QcIw,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5096512,1982,8713,https://www.youtube.com/watch?v=wXQVIhP1DHA,3256,0,0,
bc0b8c437eda4361b2a10003013f49cf,19000,112889,142,2079,https://www.youtube.com/watch?v=KLWmK4S6bSg,0,0,0,
21428cae24af4607bffe25cb2746daa6,17900,143354,17545,54614,https://www.youtube.com/watch?v=RkfzhWcSX2I,0,0,0,
94082eb7d950471b934592394ad3e4c8,17800,411935,1136,3753,https://www.youtube.com/watch?v=RQECbe2nxZM,0,0,0,
be6c475c291d45a0a7349abdb70be20d,17700,4347636,2895,23444,https://www.youtube.com/watch?v=HnPrtWgz3dg,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,14500,367245,1717,7456,https://www.youtube.com/watch?v=j4lbSFCw_gw,0,0,0,
bed13deb3871443980e131a466519b54,13000,327153,2315,6469,https://www.youtube.com/watch?v=rsFP3SdGD3Q,0,0,0,
3be86a2a9cb447f393d235132e157789,12400,372058,1725,2595,https://www.youtube.com/watch?v=DY1-kAcayk0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12300,2863100,598,1505,https://www.youtube.com/watch?v=d7DTcCjZPgc,1389,20,43,https://www.twitch.tv/videos/1138807242
f7c8264349654390a5e39810dc012a38,11600,419330,614,4260,https://www.youtube.com/watch?v=NqDk7iVy2Zs,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11400,299803,1830,4892,https://www.youtube.com/watch?v=lbn1jnDPDLQ,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,11300,439788,2341,5696,https://www.youtube.com/watch?v=uC5msDw5tLM,0,0,0,
265a18972d244affae35711cfd1f9931,10100,461515,1670,9727,https://www.youtube.com/watch?v=i2Jt1YIG_6Q,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,10000,325900,3357,8474,https://www.youtube.com/watch?v=KDOcXgeTm6c,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,8860,238566,2259,4659,https://www.youtube.com/watch?v=js0NNc-k_YI,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8420,248835,919,2681,https://www.youtube.com/watch?v=h3cGy6fc4BE,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8320,120749,1010,4222,https://www.youtube.com/watch?v=kdVRhSxeIYA,0,0,0,
521fb650b9534787b19c8762957fb5d2,8280,106606,5158,24446,https://www.youtube.com/watch?v=UPYY3ZSIJ00,0,0,0,
f110fd69b66941bab04de9ada563c6ac,8090,171516,1690,3209,https://www.youtube.com/watch?v=zvqTJo1L4yM,0,0,0,
3dda133703f64b019d7eea0c5cb55335,7710,283356,714,1220,https://www.youtube.com/watch?v=NFcYcqUdu1s,145,0,0,
00bdfa7c234a47b285152f675d6c650a,7700,1817587,81,179,https://www.youtube.com/watch?v=0UJ2JlgmolU,0,0,0,
0665fb3db61c43b5933f1de118625382,7640,206456,1067,59494,https://www.youtube.com/watch?v=0DEF6hWlMeY,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7540,127321,621,1187,https://www.youtube.com/watch?v=cH9kh3iq7Zg,0,0,0,
793e165182584e9aaee5dcc331abbb1e,7490,139995,911,6359,https://www.youtube.com/watch?v=TZ97nGA6yvg,0,0,0,
9ca368e73d514656ade48dc946f55956,7270,225183,696,1262,https://www.youtube.com/watch?v=jIareHxVi5k,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,7130,244356,1501,2448,https://www.youtube.com/watch?v=-4ltQGGc2Hc,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,7020,402460,1703,5217,https://www.youtube.com/watch?v=cUol5yTTsYU,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,6920,194148,1140,1595,https://www.youtube.com/watch?v=Mdasx4wNnVU,1902,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,6740,171253,1117,1891,https://www.youtube.com/watch?v=261OedazA68,496,0,0,
6a30fc9ee6f24d839198497406c63cc1,6610,449698,295,730,https://www.youtube.com/watch?v=Tz8RTkQj3YY,78,0,0,
78195639f2464c75a84f79d46120e28a,6420,137585,278,605,https://www.youtube.com/watch?v=_rBkB9_jjKM,427,0,0,
da4a58b114b94469a0a93f6b8ee7512d,6420,149990,604,1171,https://www.youtube.com/watch?v=uB5Ni-cBDqc,0,0,0,
f819220249044c7ca97126c828833c9b,6370,80795,363,712,https://www.youtube.com/watch?v=1AE1SLugwsc,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6360,42762,616,1731,https://www.youtube.com/watch?v=pB9f7nhuTxw,1309,237,357,https://www.twitch.tv/videos/1141516955
410a9fff47f5491d98c47a4fa25ddf83,6150,87373,494,775,https://www.youtube.com/watch?v=LhUgYF_Y0yo,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,6010,143991,306,1378,https://www.youtube.com/watch?v=bq-eBtkS2sQ,285,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5910,346288,188,277,https://www.youtube.com/watch?v=--gYLwLbXh8,0,0,0,
8267ea37c12a471a8a038f501832e099,5820,129220,602,1749,https://www.youtube.com/watch?v=u1SKP4JICAI,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,5760,122845,1213,1964,https://www.youtube.com/watch?v=IUVVG9mZF60,0,0,0,
67d6807619064938a78832b4106de5c0,5690,149170,965,2380,https://www.youtube.com/watch?v=6CHrMAyK8i0,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,5490,178750,1269,2387,https://www.youtube.com/watch?v=Y8qZW8HK4xA,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,5440,135224,460,2641,https://www.youtube.com/watch?v=UheZgJ_DW_0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,5350,150558,866,2004,https://www.youtube.com/watch?v=FQWHJcv7nGQ,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,5160,48719,373,1785,https://www.youtube.com/watch?v=qzszpstN9VI,0,0,0,
