VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,349000,22599724,27611,54725,https://www.youtube.com/watch?v=kbVVuEoJ8aI,17656,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28572838,4108,6170,https://www.youtube.com/watch?v=3B_cru_TVYI,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90300,348296,4877,11559,https://www.youtube.com/watch?v=lXIcMIHO4Vg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,72700,7858045,13961,116269,https://www.youtube.com/watch?v=W391SQGIfFw,7163,924,5817,https://www.twitch.tv/videos/1113899594
512b64ec20174d018540516e9edf2b2f,52800,3825895,3835,13455,https://www.youtube.com/watch?v=WPqSepgX66Y,1252,0,0,
0bf0ec441dc6489583f7218e02ab6a89,49900,5969542,3702,10937,https://www.youtube.com/watch?v=dy251fbwK60,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,48500,1917060,7071,44919,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,47000,2109685,7137,36094,https://www.youtube.com/watch?v=QOJWeDA1okU,0,0,0,
98e3a5838fec4a6caa936ae35485de23,44500,983715,10624,25800,https://www.youtube.com/watch?v=3UX1jEC75Zc,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41900,1652031,6987,13995,https://www.youtube.com/watch?v=db7KcgmWAWI,0,0,0,
e113ace92bbe445385bcc4635a9ca570,40600,1033324,9087,15967,https://www.youtube.com/watch?v=AHyAp3FteZU,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,39200,1103703,10500,20468,https://www.youtube.com/watch?v=-Fr4qTGf3Ps,0,0,0,
c41044006a014ed28107f33221a7de98,38200,1786106,6563,16822,https://www.youtube.com/watch?v=O6n7m7r_ias,0,0,0,
5c4241def363418d9b7167d8369d0350,37900,1314206,2143,5410,https://www.youtube.com/watch?v=eZk_JZKwnOc,20,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,36200,1309165,4992,9255,https://www.youtube.com/watch?v=7xqbWquKoQk,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,33400,921244,22607,36200,https://www.youtube.com/watch?v=oQs3W-iZCTw,0,0,0,
a02bb0332f5942ec892c932d6a089014,28600,1519866,58949,141492,https://www.youtube.com/watch?v=GJT48bDrYBA,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,24800,708787,6499,7167,https://www.youtube.com/watch?v=En_EkKr0KoY,4952,1328,1647,https://www.twitch.tv/videos/1110807949
22c8ee785f7446e5978bab336fda92cb,24600,80093,1369,2812,https://www.youtube.com/watch?v=MMcyI0MoUdI,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,24500,248165,933,1641,https://www.youtube.com/watch?v=852nfs_vnww,0,0,0,
e73551cd98ec47388899522353fc89e3,22200,1598404,826,62694,https://www.youtube.com/watch?v=bs9UAn88-ws,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,21800,1265498,5452,33893,https://www.youtube.com/watch?v=-LIMnwL_oMw,0,0,0,
b08047f2566246ac995e03a5db727cfe,21600,746738,4153,8175,https://www.youtube.com/watch?v=U2YHl85FnKw,0,0,0,
8a4988902b5640e6ae1829285307c636,21300,512787,5908,15630,https://www.youtube.com/watch?v=q4_35EW_d3k,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19300,5030434,3926,13795,https://www.youtube.com/watch?v=2YWHWs7cuss,3250,429,812,https://www.twitch.tv/videos/1114938629
bc0b8c437eda4361b2a10003013f49cf,19100,89506,331,1254,https://www.youtube.com/watch?v=Fn2RsjCA7Z0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,17800,830014,4048,8831,https://www.youtube.com/watch?v=F69jN2kEsWs,0,0,0,
94082eb7d950471b934592394ad3e4c8,17500,368850,1459,2372,https://www.youtube.com/watch?v=2uIkt3fXeX8,0,0,0,
be6c475c291d45a0a7349abdb70be20d,16000,3889811,5285,21795,https://www.youtube.com/watch?v=wrwYxcg_GFo,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12200,2821044,531,1148,https://www.youtube.com/watch?v=cCJ0ygC0lw0,1390,93,93,https://www.twitch.tv/videos/1109879185
3be86a2a9cb447f393d235132e157789,11800,325201,2520,7952,https://www.youtube.com/watch?v=W9xiniyF2Zk,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,11400,267791,2025,6328,https://www.youtube.com/watch?v=31dR-YkB7uM,0,0,0,
f7c8264349654390a5e39810dc012a38,11300,397681,760,1088,https://www.youtube.com/watch?v=kqmMChxfvps,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11300,261207,3623,8449,https://www.youtube.com/watch?v=euXjtbbw5XQ,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,10300,337235,3341,7205,https://www.youtube.com/watch?v=mqW4UFRg55E,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,9190,247265,4302,10004,https://www.youtube.com/watch?v=rmRTkygF8tc,0,0,0,
bed13deb3871443980e131a466519b54,9150,207229,1624,6952,https://www.youtube.com/watch?v=5EifML2gkSQ,0,0,0,
265a18972d244affae35711cfd1f9931,8940,343471,2116,5104,https://www.youtube.com/watch?v=SzrUhwHpKkA,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,8350,198384,3216,7393,https://www.youtube.com/watch?v=6bxWWnuy7Ag,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8000,222012,933,2570,https://www.youtube.com/watch?v=Hx16IocEixQ,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7720,1814311,109,157,https://www.youtube.com/watch?v=gnCKouYfaf4,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7420,114349,1200,2861,https://www.youtube.com/watch?v=zkeE4Eq9amQ,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,7420,84030,445,1375,https://www.youtube.com/watch?v=rwt1o8OPBT0,0,0,0,
0665fb3db61c43b5933f1de118625382,7320,132697,3682,8680,https://www.youtube.com/watch?v=NOGumJr2P7k,0,0,0,
9ca368e73d514656ade48dc946f55956,7110,209174,657,1237,https://www.youtube.com/watch?v=zMYzvjM40e0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,7100,260245,866,1768,https://www.youtube.com/watch?v=SO2HqzoVQxI,122,0,0,
ea4c1a67c2e445ad8028768616ceb659,6530,206976,1396,2201,https://www.youtube.com/watch?v=hx1HBpNn7ow,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,6520,427155,330,1081,https://www.youtube.com/watch?v=5KFF5PDEv68,77,0,0,
9e351b7cdabd45c49c64074bc7d947ce,6500,322025,2087,8257,https://www.youtube.com/watch?v=Q3PQFGXMTIM,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,6410,139438,1753,3388,https://www.youtube.com/watch?v=8rucPm656PY,201,0,0,
