VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,349000,22504529,28698,53578,https://www.youtube.com/watch?v=kbVVuEoJ8aI,17604,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28560190,4197,6100,https://www.youtube.com/watch?v=CA1Nsfl1Fhw,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90300,347144,4844,11408,https://www.youtube.com/watch?v=lXIcMIHO4Vg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,71800,7749866,16608,113375,https://www.youtube.com/watch?v=W391SQGIfFw,7148,963,5810,https://www.twitch.tv/videos/1113899594
512b64ec20174d018540516e9edf2b2f,52800,3820831,3860,13347,https://www.youtube.com/watch?v=WPqSepgX66Y,1253,0,0,
0bf0ec441dc6489583f7218e02ab6a89,49800,5955089,3884,10871,https://www.youtube.com/watch?v=dy251fbwK60,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,48200,1907762,7039,43673,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,46700,2086913,7285,36018,https://www.youtube.com/watch?v=QOJWeDA1okU,0,0,0,
98e3a5838fec4a6caa936ae35485de23,44300,970407,9689,25635,https://www.youtube.com/watch?v=3UX1jEC75Zc,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41800,1641966,7347,13916,https://www.youtube.com/watch?v=db7KcgmWAWI,0,0,0,
e113ace92bbe445385bcc4635a9ca570,40100,1022174,9431,15864,https://www.youtube.com/watch?v=AHyAp3FteZU,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,38600,1091756,11180,20375,https://www.youtube.com/watch?v=-Fr4qTGf3Ps,0,0,0,
c41044006a014ed28107f33221a7de98,38100,1776972,7213,16570,https://www.youtube.com/watch?v=O6n7m7r_ias,0,0,0,
5c4241def363418d9b7167d8369d0350,37900,1310718,2138,5094,https://www.youtube.com/watch?v=eZk_JZKwnOc,20,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,36100,1301669,4931,9240,https://www.youtube.com/watch?v=7xqbWquKoQk,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,32000,900631,13626,34275,https://www.youtube.com/watch?v=oQs3W-iZCTw,0,0,0,
a02bb0332f5942ec892c932d6a089014,27500,1435932,67711,194217,https://www.youtube.com/watch?v=huGQKLzCOJk,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,24800,706314,6239,6881,https://www.youtube.com/watch?v=En_EkKr0KoY,4943,1327,1640,https://www.twitch.tv/videos/1101659260
22c8ee785f7446e5978bab336fda92cb,24600,77355,1393,2792,https://www.youtube.com/watch?v=MMcyI0MoUdI,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,24500,245485,932,1631,https://www.youtube.com/watch?v=852nfs_vnww,0,0,0,
e73551cd98ec47388899522353fc89e3,22200,1596898,752,58831,https://www.youtube.com/watch?v=bs9UAn88-ws,0,0,0,
b08047f2566246ac995e03a5db727cfe,21500,743022,4181,8159,https://www.youtube.com/watch?v=U2YHl85FnKw,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,21500,1208897,5293,31133,https://www.youtube.com/watch?v=-LIMnwL_oMw,0,0,0,
8a4988902b5640e6ae1829285307c636,20900,503284,5773,15601,https://www.youtube.com/watch?v=q4_35EW_d3k,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19300,5018089,3932,13741,https://www.youtube.com/watch?v=2YWHWs7cuss,3252,429,786,https://www.twitch.tv/videos/1114938629
bc0b8c437eda4361b2a10003013f49cf,19100,87995,329,1045,https://www.youtube.com/watch?v=Fn2RsjCA7Z0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,17500,824374,4119,8799,https://www.youtube.com/watch?v=F69jN2kEsWs,0,0,0,
94082eb7d950471b934592394ad3e4c8,17500,366887,1476,2330,https://www.youtube.com/watch?v=IeJ8zTD8H_M,0,0,0,
be6c475c291d45a0a7349abdb70be20d,15900,3855649,5296,21684,https://www.youtube.com/watch?v=wrwYxcg_GFo,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12200,2818447,458,1139,https://www.youtube.com/watch?v=cCJ0ygC0lw0,1390,86,86,https://www.twitch.tv/videos/1109879185
3be86a2a9cb447f393d235132e157789,11800,324137,2516,7424,https://www.youtube.com/watch?v=W9xiniyF2Zk,0,0,0,
f7c8264349654390a5e39810dc012a38,11300,395580,758,1290,https://www.youtube.com/watch?v=6mEjzRg5voA,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11300,260772,3472,8416,https://www.youtube.com/watch?v=euXjtbbw5XQ,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,10900,262393,1906,6172,https://www.youtube.com/watch?v=31dR-YkB7uM,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,9930,317780,3715,6806,https://www.youtube.com/watch?v=JLPwdaNvBl4,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,9160,244269,4239,9965,https://www.youtube.com/watch?v=rmRTkygF8tc,0,0,0,
265a18972d244affae35711cfd1f9931,8900,339703,2105,5089,https://www.youtube.com/watch?v=SzrUhwHpKkA,0,0,0,
bed13deb3871443980e131a466519b54,8710,197636,1186,6919,https://www.youtube.com/watch?v=5EifML2gkSQ,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,8320,195577,3284,8103,https://www.youtube.com/watch?v=8YJq-fK1iJ0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,7970,221008,945,2561,https://www.youtube.com/watch?v=Hx16IocEixQ,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7720,1814206,108,157,https://www.youtube.com/watch?v=gnCKouYfaf4,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7390,114188,1201,2859,https://www.youtube.com/watch?v=zkeE4Eq9amQ,0,0,0,
0665fb3db61c43b5933f1de118625382,7320,132058,4955,8607,https://www.youtube.com/watch?v=NOGumJr2P7k,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,7250,83531,377,924,https://www.youtube.com/watch?v=YFY8O_yGvvU,0,0,0,
9ca368e73d514656ade48dc946f55956,7100,208973,649,1237,https://www.youtube.com/watch?v=zMYzvjM40e0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,7070,259889,898,1715,https://www.youtube.com/watch?v=SO2HqzoVQxI,121,0,0,
ea4c1a67c2e445ad8028768616ceb659,6520,205411,1410,2198,https://www.youtube.com/watch?v=hx1HBpNn7ow,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,6510,425771,302,1074,https://www.youtube.com/watch?v=5KFF5PDEv68,77,0,0,
9e351b7cdabd45c49c64074bc7d947ce,6480,317974,2146,8241,https://www.youtube.com/watch?v=Q3PQFGXMTIM,0,0,0,
78195639f2464c75a84f79d46120e28a,6350,131494,324,453,https://www.youtube.com/watch?v=GpajfBV_KXU,429,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,6330,137663,1806,3363,https://www.youtube.com/watch?v=8rucPm656PY,200,0,0,
f819220249044c7ca97126c828833c9b,6310,75439,531,1863,https://www.youtube.com/watch?v=TUbaVmeCBgo,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6290,179650,1132,3494,https://www.youtube.com/watch?v=8j1bHGWjGr4,1168,516,516,https://www.twitch.tv/videos/1101826519
410a9fff47f5491d98c47a4fa25ddf83,6080,82952,605,2995,https://www.youtube.com/watch?v=LFCspwtclEw,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,6060,167655,1815,7387,https://www.youtube.com/watch?v=mLkHfn3CnyQ,1824,0,0,
41a8958a1a4a4cc8b404d04da033400e,5960,135688,406,505,https://www.youtube.com/watch?v=nJdgfKeCF5I,265,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5870,341891,230,601,https://www.youtube.com/watch?v=kR2qAuTMbzY,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,5750,124644,848,4191,https://www.youtube.com/watch?v=ooAzISt-eC0,0,0,0,
8267ea37c12a471a8a038f501832e099,5250,98095,768,1089,https://www.youtube.com/watch?v=_xy-Lx9kI54,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,5130,123298,548,12346,https://www.youtube.com/watch?v=zYT4B93l1nw,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,5110,121774,1177,7650,https://www.youtube.com/watch?v=i6MzDMrnw78,0,0,0,
67d6807619064938a78832b4106de5c0,5090,113415,1246,6681,https://www.youtube.com/watch?v=flOHcTPjri8,0,0,0,
ed487e7b551f4f3b8124c6acc0966194,4960,228631,612,2348,https://www.youtube.com/watch?v=JT2Y4F4Rh6k,0,0,0,
793e165182584e9aaee5dcc331abbb1e,4900,97882,839,5034,https://www.youtube.com/watch?v=2FVflUHZMBw,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,4880,157711,1608,7213,https://www.youtube.com/watch?v=bFUnWu6hQuU,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,4870,38575,2178,2287,https://www.youtube.com/watch?v=CsyZfQShi2g,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,4800,97245,489,2485,https://www.youtube.com/watch?v=XoQch6hrwG0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4660,179549,241,5405,https://www.youtube.com/watch?v=OCQgg-gq4is,0,0,0,
f9c9c29a9fb143539ade06564b99b233,4460,84403,807,1282,https://www.youtube.com/watch?v=SKXM1UGv9e4,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,4360,88779,829,2033,https://www.youtube.com/watch?v=gL1Ma64fuNo,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,4330,138495,476,1703,https://www.youtube.com/watch?v=qsSiECbH3W8,0,0,0,
a1470eec8f9349668adfbad2f25329b1,4320,112661,868,1677,https://www.youtube.com/watch?v=LToNYdKuSGU,0,0,0,
f110fd69b66941bab04de9ada563c6ac,4310,76020,1777,10569,https://www.youtube.com/watch?v=kGUgtllEza0,0,0,0,
6603f7e70b684a07a3dac687460bacc5,4280,110866,235,408,https://www.youtube.com/watch?v=2qe2H8P7LxE,434,0,0,
cb08464feb254db19b620331280e35e4,4200,115845,981,1300,https://www.youtube.com/watch?v=RHe_VDzrGZM,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,4190,93248,505,5124,https://www.youtube.com/watch?v=4A15e5Mjc1c,0,0,0,
effe96469a7348c786d01ccea8cf71cb,4110,71856,608,1311,https://www.youtube.com/watch?v=_FeN0owQCbs,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,3880,75043,349,1054,https://www.youtube.com/watch?v=EqXJjCdPjM0,78,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,3700,121576,1160,3297,https://www.youtube.com/watch?v=toumqkCRuV0,0,0,0,
e02e777312df43b986f089339652402e,3660,347498,330,330,https://www.youtube.com/watch?v=M7Ym_4ngeT8,0,0,0,
99cc071a06b949bf8515609757fa9d7e,3640,121586,259,837,https://www.youtube.com/watch?v=kPJkBUCREwE,467,0,0,
