VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
8a4988902b5640e6ae1829285307c636,37200,1786723,5072,2541,14697,https://www.youtube.com/watch?v=AioAIMH4mKs,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,36400,1166212,3176,1675,4457,https://www.youtube.com/watch?v=UaUqmxq4t0A,3633,1300,1014,1702,https://www.twitch.tv/videos/1543988797
521fb650b9534787b19c8762957fb5d2,36300,1508492,56639,2213,56639,https://www.youtube.com/watch?v=D_mhJlWgAsY,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,35100,1000858,2860,1354,8842,https://www.youtube.com/watch?v=6e2q7m_04b8,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,34400,2059360,2276,1010,15203,https://www.youtube.com/watch?v=Yiq2VvtUx8w,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,32700,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31700,1764655,256,153,15856,https://www.youtube.com/watch?v=i12azP5eFgA,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,28500,1305426,1318,651,4012,https://www.youtube.com/watch?v=DKwbPtHpNNo,3245,632,468,1452,https://www.twitch.tv/videos/1553981356
d81d1032a43642eca36e82ba9a3c39c5,27800,872939,2131,425,3611,https://www.youtube.com/watch?v=3TiZLmlQOiI,7580,889,451,1550,https://www.twitch.tv/videos/1546283208
be6c475c291d45a0a7349abdb70be20d,27800,6922141,4977,4569,28060,https://www.youtube.com/watch?v=3GzUCY1ZyQ0,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,27300,1857777,2097,1491,6385,https://www.youtube.com/watch?v=5lMnU0yf6Ok,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26700,586524,601,282,938,https://www.youtube.com/watch?v=l_S3rXGOAu4,2156,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26300,1406954,2605,1077,10088,https://www.youtube.com/watch?v=Ck_ZTyLrm1w,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25100,1724652,400,0,400,https://www.youtube.com/watch?v=lfdlmdcLev0,1888,92,77,161,https://www.twitch.tv/videos/1545235793
5c7beefaa54444e3b0443d7abd93c1f7,24600,2071022,2142,913,17949,https://www.youtube.com/watch?v=Dq9h7f5uUd0,2151,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,24600,1023713,4665,1859,6739,https://www.youtube.com/watch?v=5R1qi03PUV4,12896,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,24400,12908234,2331,683,6258,https://www.youtube.com/watch?v=suhrTG6AdiU,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24300,432900,1150,723,3004,https://www.youtube.com/watch?v=fsD7Xuf7t2g,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,23500,1706583,2541,1003,22260,https://www.youtube.com/watch?v=rteG8NIZcmo,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,22500,474807,3489,1781,16170,https://www.youtube.com/watch?v=O52G-qq1H1Y,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,22000,210766,4565,2376,10082,https://www.youtube.com/watch?v=KyZgTyH7D_Q,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21500,7504322,295,226,295,https://www.youtube.com/watch?v=s1cm1yIf-sw,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,20600,622203,6920,2921,18565,https://www.youtube.com/watch?v=XAorXQq78uc,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20200,165271,266,74,354,https://www.youtube.com/watch?v=uhi6VThf9uk,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,627663,533,323,1471,https://www.youtube.com/watch?v=RnwGFqgL0f0,0,0,0,0,
95de1fe6727944e68404aec425d09170,18200,1005174,4403,1925,10294,https://www.youtube.com/watch?v=lOplMR5t6nY,877,558,301,558,https://www.twitch.tv/videos/1541419406
3be86a2a9cb447f393d235132e157789,18000,747351,2000,1111,6085,https://www.youtube.com/watch?v=zU0UQUyj1Jo,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,18000,911012,3156,1783,5048,https://www.youtube.com/watch?v=01YfJ4buMP4,1783,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,17900,780938,3160,1935,8134,https://www.youtube.com/watch?v=NmHbaVYRRpg,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,17500,802600,1313,768,1816,https://www.youtube.com/watch?v=JqKymwmqLCQ,3298,0,0,0,
bed13deb3871443980e131a466519b54,17400,796748,3017,1727,4301,https://www.youtube.com/watch?v=_UC_eOAsklQ,0,0,0,0,
0665fb3db61c43b5933f1de118625382,16700,676434,57373,52179,111373,https://www.youtube.com/watch?v=Vzy-8wltlW4,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16600,774907,0,0,0,,333,0,0,0,
2741a90689f342548daad7f760b0a8f7,16500,230266,4767,2440,10726,https://www.youtube.com/watch?v=ZGXpLSOj7v0,0,0,0,0,
7081557634db487fa467b0bd2f939f66,15700,368033,3362,1748,10617,https://www.youtube.com/watch?v=V9kTTzfKsk0,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,15600,718925,4004,1830,9679,https://www.youtube.com/watch?v=Z52FNzJgaRg,1322,1396,973,1396,https://www.twitch.tv/videos/1546119425
b63a5ee44acf4498827a3fd984ab23e0,15200,720387,1221,607,6634,https://www.youtube.com/watch?v=gLMyJQcrHxg,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,15100,506368,2000,1091,6494,https://www.youtube.com/watch?v=u2SRl_pCNek,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,14200,586372,1634,1023,3427,https://www.youtube.com/watch?v=Wm1s_XhMOQE,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,14200,699945,1251,485,25212,https://www.youtube.com/watch?v=sQ371h-5gvk,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,14100,533892,991,497,2294,https://www.youtube.com/watch?v=G_vy0cidPok,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,14100,591606,2442,104,5472,https://www.youtube.com/watch?v=as8VbJhv4LI,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,14100,245291,2463,1363,12143,https://www.youtube.com/watch?v=7vywdatCcsU,0,0,0,0,
f7c8264349654390a5e39810dc012a38,13300,588571,523,388,1045,https://www.youtube.com/watch?v=unWOo9awiyA,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,13300,123558,34300,7153,55367,https://www.youtube.com/watch?v=QPEDztVZNQ8,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13100,3158905,282,145,619,https://www.youtube.com/watch?v=PGImgWsmAGw,1426,43,33,43,https://www.twitch.tv/videos/1548186111
67d6807619064938a78832b4106de5c0,13000,507744,983,506,4089,https://www.youtube.com/watch?v=5ZlIrpTRwN8,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,12800,421660,1237,513,3314,https://www.youtube.com/watch?v=zdztL-JDoZo,2315,0,0,0,
8267ea37c12a471a8a038f501832e099,12800,475448,967,477,1939,https://www.youtube.com/watch?v=-O--JGuIIDs,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,12800,250660,2947,2006,7705,https://www.youtube.com/watch?v=kXtn2FZrY6A,0,0,0,0,
d797701ab1564b62906f91a341134a9e,12500,396415,1243,623,5651,https://www.youtube.com/watch?v=Tzi0sR3wSL4,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,12500,410479,890,403,1643,https://www.youtube.com/watch?v=aeGMOT1BJgI,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,12400,436025,1208,823,4087,https://www.youtube.com/watch?v=f6Vb7Ywzmkc,12380,425,276,1890,https://www.twitch.tv/videos/1552725956
626750f4e7a745619c171c44fb1efcc0,12100,863485,1378,485,24882,https://www.youtube.com/watch?v=wBphQHhLu5g,2946,505,389,3200,https://www.twitch.tv/videos/1548897714
7a88afc5eb644d76b35ed4ca968259bb,12100,411210,9567,4183,40188,https://www.youtube.com/watch?v=EGclXAMSs4U,5857,2233,1550,2837,https://www.twitch.tv/videos/1548132015
951dd0b605d04163b38de18262e9a438,12100,228391,2754,842,6066,https://www.youtube.com/watch?v=l8GcmcPe0BI,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11500,600098,765,473,1403,https://www.youtube.com/watch?v=Kw8XGoCtf24,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,11500,882748,1843,842,11952,https://www.youtube.com/watch?v=7QvkiD_BmqI,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,11300,160704,1260,608,4423,https://www.youtube.com/watch?v=E-GYirKZh6g,1433,663,524,728,https://www.twitch.tv/videos/1546968161
221563b6b46245379c6dc6328c9d0447,11200,878906,0,0,0,,0,0,0,0,
e02e777312df43b986f089339652402e,11200,516226,2323,1522,3608,https://www.youtube.com/watch?v=o3oIdsPnen0,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11100,298950,621,300,979,https://www.youtube.com/watch?v=4oMqArlH9EA,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11000,346703,844,337,2630,https://www.youtube.com/watch?v=iAu6EzYb6CQ,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11000,438715,783,582,795,https://www.youtube.com/watch?v=LD4xmh8EkJU,845,0,0,0,
9d9c6477329245cbb2557895f4f15686,10900,226751,3135,1662,3711,https://www.youtube.com/watch?v=Txfn0KnL45Q,16867,7306,2130,38084,https://www.twitch.tv/videos/1543117474
6559d42f66684b8f80b4cd4589addd85,10700,443990,1014,468,3675,https://www.youtube.com/watch?v=L0syaKQvd-Q,1871,456,326,740,https://www.twitch.tv/videos/1549135598
9e485b7b44e34693ad25bd04be743dbc,10600,358907,731,341,1077,https://www.youtube.com/watch?v=PTexQCi3Bq8,0,0,0,0,
49bb221fc77f440cae0c007a73f99aab,10600,281042,2780,1580,13783,https://www.youtube.com/watch?v=FXT8PRBnOqs,0,0,0,0,
f2a403cb46354371837550730a397bd1,10100,470428,676,369,2995,https://www.youtube.com/watch?v=CkD9-vzwrEo,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,9970,140462,4581,2064,11653,https://www.youtube.com/watch?v=mVMWNS1QEh0,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,9960,385018,572,270,815,https://www.youtube.com/watch?v=GQye26U1Umw,4904,1622,1097,2422,https://www.twitch.tv/videos/1538150029
3cf8b7b95c244f0d9cba700f561c9737,9920,339649,0,0,0,,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9890,174837,0,0,0,,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,9230,303335,1553,608,1990,https://www.youtube.com/watch?v=G1efQPEcwAQ,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,9140,333065,1005,292,3508,https://www.youtube.com/watch?v=13D4jMeePSA,0,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,9020,252629,658,113,658,https://www.youtube.com/watch?v=dHxa6s7uuUg,1047,314,252,736,https://www.twitch.tv/videos/1548173496
8dd4a8b4598e483e9112b2b1a9466013,8850,1991430,199,76,2532,https://www.youtube.com/watch?v=DJyP8Mgl2Uk,93,0,0,0,
9ca368e73d514656ade48dc946f55956,8600,346714,564,339,826,https://www.youtube.com/watch?v=UFqAoCiw21g,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8560,25661,0,0,0,,0,0,0,0,
7298d2db845840d7ab462c7628967f4e,8440,289516,0,0,0,,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,8380,233763,1828,908,3189,https://www.youtube.com/watch?v=TSaAbQQNwSA,0,0,0,0,
05be4fb717614738a87daac46157ddb1,8350,252374,955,383,1598,https://www.youtube.com/watch?v=54GCRlp2VCM,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8250,695033,328,162,418,https://www.youtube.com/watch?v=P6ydblyF7fY,261,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,8080,205751,1681,901,5847,https://www.youtube.com/watch?v=KVn3f6embNE,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7910,0,0,0,0,,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,7880,180358,411,206,1261,https://www.youtube.com/watch?v=K-k9iI201WE,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,7830,171454,842,474,3118,https://www.youtube.com/watch?v=VbLU8gLMPmc,0,0,0,0,
28a930938667442288010b333937e2ab,7640,544368,1342,664,3994,https://www.youtube.com/watch?v=Jd4s-Vby3Sw,1959,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,7560,321063,1152,445,2496,https://www.youtube.com/watch?v=xJnd9FoX5U0,714,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,7550,239167,505,228,1720,https://www.youtube.com/watch?v=hMx7IDzRl-k,0,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7550,1834623,66,26,87,https://www.youtube.com/watch?v=d7lSDypGKXY,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,7450,127082,493,95,623,https://www.youtube.com/watch?v=z98AsNrIbDQ,0,0,0,0,
090be1be8d29429183e190e22fc4be22,7450,235694,293,156,424,https://www.youtube.com/watch?v=2O7v9F2017Q,840,218,182,262,https://www.twitch.tv/videos/1547189484
4fc5a770272a43f1bb0a1d12aa3a9b46,7450,282948,19423,12049,19423,https://www.youtube.com/watch?v=fxw9uyQoVY4,0,0,0,0,
c9ece3513c804b3db003cd8fca683857,7370,279228,1086,401,2471,https://www.youtube.com/watch?v=rQBFm5tdeLE,1399,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,7340,158358,422,124,1236,https://www.youtube.com/watch?v=ot4QD6N8WZQ,1292,268,208,340,https://www.twitch.tv/videos/1543054951
41a8958a1a4a4cc8b404d04da033400e,7330,257763,528,156,824,https://www.youtube.com/watch?v=_8LjPmT57fs,456,106,71,106,https://www.twitch.tv/videos/1545500969
3809ec8a42634d11aa1b7b8f99755c6a,7320,384946,0,0,0,,39294,4034,918,12471,https://www.twitch.tv/videos/1538327491
13a520e0a60c4aeea42f1c4d613e7e10,7320,222136,0,0,0,,512,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,7300,146874,1385,431,1896,https://www.youtube.com/watch?v=bsEZNU3UK0g,2000,1364,1232,1719,https://www.twitch.tv/videos/1552965991
43864254e678407fae3dc899f7155912,7280,165805,496,202,2171,https://www.youtube.com/watch?v=BjrQaaVhePg,0,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7180,371344,2150,0,2150,https://www.youtube.com/watch?v=b8Y6gqgstvg,0,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,7130,1243663,535,225,1659,https://www.youtube.com/watch?v=7SZfBJgyEM8,4894,1030,622,1492,https://www.twitch.tv/videos/1548950744
e150e350532b4327b26989dd43cd3bad,7050,116243,1557,884,10792,https://www.youtube.com/watch?v=_0qrAj1yHZI,55,0,0,0,
3f4650e05ceb41008bd16869780b7af1,6990,506710,3032,1963,17988,https://www.youtube.com/watch?v=EC7x_0AGlgk,0,0,0,0,
78195639f2464c75a84f79d46120e28a,6920,113586,249,81,433,https://www.youtube.com/watch?v=g18yCyrLFfc,1270,775,630,954,https://www.twitch.tv/videos/1552840664
496b5a2dae1a4662806f858e8d40c5ea,6870,154910,453,266,1247,https://www.youtube.com/watch?v=QwgyVMgUE2w,0,0,0,0,
554ca19c3d924cacac1f680675b9fdd2,6830,129080,39,10,39,https://www.youtube.com/watch?v=FXUHHUQuAeg,353,170,85,666,https://www.twitch.tv/videos/1533252640
1c94e6e4d8cf4f8d9195385a9024275a,6810,259134,0,0,0,,313,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,6720,140485,1455,704,5059,https://www.youtube.com/watch?v=x21rB2nVOuI,0,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,6560,152450,0,0,0,,1941,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,6550,68165,1482,442,8794,https://www.youtube.com/watch?v=VISUWrbEKaY,0,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,6410,158646,916,472,1701,https://www.youtube.com/watch?v=Oam87Up8eTo,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,6350,230923,767,585,2443,https://www.youtube.com/watch?v=9N6XZJtl3PU,1134,0,0,0,
febd22ec0bec4ecdbcd383be8c2694c3,6340,131042,414,13,414,https://www.youtube.com/watch?v=R5wlaKQNgJY,1031,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,6280,261108,1435,652,4382,https://www.youtube.com/watch?v=KopaKfUHOBU,2650,214,140,577,https://www.twitch.tv/videos/1549106926
80f41a215cbc487b99f9015de3b58cf0,6220,222002,0,0,0,,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,6220,81542,3066,1173,7105,https://www.youtube.com/watch?v=JjpQd7bdWlE,0,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6200,68463,0,0,0,,0,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,6180,120052,687,403,2827,https://www.youtube.com/watch?v=8V2ifAXznng,0,0,0,0,
15cbed02d2f74630b04b73515909c1f4,5960,222437,669,183,2251,https://www.youtube.com/watch?v=KonJk12GEQ0,868,149,113,624,https://www.twitch.tv/videos/1547857381
f819220249044c7ca97126c828833c9b,5860,0,0,0,0,,0,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,5840,147229,1608,691,5576,https://www.youtube.com/watch?v=FssR36dj_4Q,0,0,0,0,
bdc034d3afcd4456b6da2b96a2e460ef,5830,158802,206,95,306,https://www.youtube.com/watch?v=01z4sYA-3jc,0,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5760,2075112,0,0,0,,2252,0,0,0,
b0fa9fc53f99425db4cca93d2d48a91f,5760,126492,347,250,4146,https://www.youtube.com/watch?v=n7VVe4G3rz8,0,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,5760,5536,0,0,0,,0,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5730,375507,0,0,0,,0,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5700,116014,290,136,290,https://www.youtube.com/watch?v=xzzEfWBrmqM,0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,5680,322424,669,452,3158,https://www.youtube.com/watch?v=_1mXnKmtFZ4,436,314,233,393,https://www.twitch.tv/videos/1551066493
b57162e62056494d85f1743abdbad648,5550,162550,430,173,1348,https://www.youtube.com/watch?v=Z5DucjSag9k,0,0,0,0,
3e1c8d17663e49158b54330fdac1a308,5540,114150,457,293,648,https://www.youtube.com/watch?v=lZMko6DahCI,520,270,223,347,https://www.twitch.tv/videos/1552967119
3005ff0c09064d7f924c506e1e9c18ba,5520,173096,421,204,1820,https://www.youtube.com/watch?v=Edq6UnYLIDI,1903,830,629,1483,https://www.twitch.tv/videos/1547242140
b54e216619d14031a317b820113e4084,5510,128933,184,79,287,https://www.youtube.com/watch?v=aYZrRE8dbZs,0,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,5470,221499,502,403,851,https://www.youtube.com/watch?v=pG3FeDjFXUY,0,0,0,0,
f9c9c29a9fb143539ade06564b99b233,5410,1529,0,0,0,,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,5400,77963,2210,870,3552,https://www.youtube.com/watch?v=1WFoIIX6wi4,0,0,0,0,
2e9fc0ba8558414ba1888ce3a516fc1b,5250,586034,704,239,1458,https://www.youtube.com/watch?v=l_Rpk6CRJYI,0,0,0,0,
532b143e82d6452fac9a18d1d025a2af,5250,1643934,337,108,710,https://www.youtube.com/watch?v=Ax8ar5RxTxU,0,0,0,0,
443df65de03b4bd581708efc29b283ab,5220,116153,0,0,0,,2660,310,236,830,https://www.twitch.tv/videos/1546177552
a1470eec8f9349668adfbad2f25329b1,5210,199779,525,323,1249,https://www.youtube.com/watch?v=YgM4oqFKvNo,1591,305,226,777,https://www.twitch.tv/videos/1542231812
24e82c81100a446c89de043b738483e9,5210,439831,0,0,0,,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,5200,706181,101,52,4681,https://www.youtube.com/watch?v=_lXAhsiuc7M,0,0,0,0,
14770d49681b44c1a6a7fcbdc265f539,5180,173124,358,207,888,https://www.youtube.com/watch?v=wLTVvBB1imQ,0,0,0,0,
7139f41cbcf9443e818c91b9108e3086,5150,59952,342,203,525,https://www.youtube.com/watch?v=PhI7SNLXSNo,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,5150,99520,854,297,1926,https://www.youtube.com/watch?v=AaqaP1KURkQ,0,0,0,0,
62f0f99b50d84bef91d06efdfe1c011e,5080,15769,0,0,0,,0,0,0,0,
3c16d0b797bf49c3a4a6c043802ee2ec,5050,179380,688,317,3488,https://www.youtube.com/watch?v=zkQcI6m8ckk,0,0,0,0,
17c335762a694402b8cb9a96b2865572,5050,180427,927,589,7485,https://www.youtube.com/watch?v=_W2eFeoOxzI,0,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,5030,129075,0,0,0,,0,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,5000,155411,373,207,1385,https://www.youtube.com/watch?v=6vjWhM9F72s,174,37,24,55,https://www.twitch.tv/videos/1549090763
6fe51595bece4323917555fd738c031e,5000,6871,0,0,0,,905,0,0,0,
656455380d524045b9f75d6082563f94,4990,272162,563,318,8285,https://www.youtube.com/watch?v=tpXmwAiYFaI,250,244,191,280,https://www.twitch.tv/videos/1545268042
effe96469a7348c786d01ccea8cf71cb,4980,115293,285,157,354,https://www.youtube.com/watch?v=SovkJpkndDI,0,0,0,0,
de81b740d66c439685aa37491d27efc4,4970,438370,0,0,0,,3684,461,348,1029,https://www.twitch.tv/videos/1546173848
6603f7e70b684a07a3dac687460bacc5,4960,145136,195,102,260,https://www.youtube.com/watch?v=R0sDzIIm_rw,558,0,0,0,
94c7cb6122bd4dcab2d8660ddc5f5508,4920,85584,216,121,2869,https://www.youtube.com/watch?v=AgVCQalVtO4,146,51,36,74,https://www.twitch.tv/videos/1548021717
c163cb7f683c453fa8a994ebbb09ede8,4870,182503,709,130,3246,https://www.youtube.com/watch?v=nO0dbtV4Mrg,0,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,4870,0,0,0,0,,0,0,0,0,
cb08464feb254db19b620331280e35e4,4810,196668,0,0,0,,0,0,0,0,
557a590ea9764e8c99e72415d1837d52,4780,117376,1036,206,1834,https://www.youtube.com/watch?v=iaRi04UwMLs,0,0,0,0,
74213f36e573452ca8f9f1e0a72f8ee5,4770,77648,0,0,0,,0,0,0,0,
03b825a2908749099e40cd4a4d1169aa,4740,84371,509,197,1030,https://www.youtube.com/watch?v=-DPoIRgKx1E,0,0,0,0,
f3404208a69741c481201fffcdea3d9e,4730,96812,267,128,418,https://www.youtube.com/watch?v=Ck6wDJQLegU,0,0,0,0,
c21605e81c714d7d9d66a627984dc30b,4720,0,0,0,0,,0,0,0,0,
