VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
887b37336c9c4730809ace8b5e38df17,live,看台送遊戲⭐艾爾登法環：黑夜君臨🔪啟動｜KAKA海洋燒🦐餅乾 6/8~6/29 優惠團購🛒 ʚ •͈˽•͈ ིྀɞ,2026-06-24T21:23:52Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
7754a4ea82814b7fbbecfcf459382001,live,⋈眠羊咪ちゃん⋈ 06/25 希望不要再有直播事故了 ʚ♡ɞ 多項客製化委託開放꒰ꈍ•́꒳•̀ꈍ꒱ !委託 !周邊 !愛阿咪 @qmi_uwumai613 ஐ ♡.+ﾟ,2026-06-25T16:50:21Z,https://www.twitch.tv/qmi_uwumai613,https://static-cdn.jtvnw.net/previews-ttv/live_user_qmi_uwumai613-{width}x{height}.jpg
6c7336d4605540c6871de5f96874129c,live,꣑୧- 觀眾場+ ♥┇拚自主訂閱中┇!訂閱 !衣服┇ @mibao1013,2026-06-26T00:24:36Z,https://www.twitch.tv/mibao1013,https://static-cdn.jtvnw.net/previews-ttv/live_user_mibao1013-{width}x{height}.jpg
c5fe413a473d4638b53fb3f9019aabbe,live,▌帕蘿妮 0-0 測一下《爐石戰記》全新資料片 -逃離紫羅蘭堡,2026-06-26T01:07:41Z,https://www.twitch.tv/paroniie,https://static-cdn.jtvnw.net/previews-ttv/live_user_paroniie-{width}x{height}.jpg
886f64b4a0504b9fbe5e4687b92f6584,live,[12小時連戰]《女神異聞錄：夜幕魅影》× 初音未來全球聯動登場 5.2.1 版本「奇蹟的演唱會」上線 #萌萌小麥 #p5x,2026-06-26T02:00:38Z,https://www.twitch.tv/moemoekomugi,https://static-cdn.jtvnw.net/previews-ttv/live_user_moemoekomugi-{width}x{height}.jpg
5fbcb045887b4a87878773dbf5f63e26,live,感覺再下雨，身上都要長蘑菇了,2026-06-26T02:16:15Z,https://www.twitch.tv/yakamitubioaop,https://static-cdn.jtvnw.net/previews-ttv/live_user_yakamitubioaop-{width}x{height}.jpg
6eefc3826f4f49a0b28a5288c5e0d83e,live,【  拆炸彈結束 屌虐 】 | !簽到  | @seenah0707,2026-06-26T02:20:50Z,https://www.twitch.tv/seenah0707,https://static-cdn.jtvnw.net/previews-ttv/live_user_seenah0707-{width}x{height}.jpg
93cd49107c8c46d0b6b185c382900d1e,live,【鳴朝】【abious】跑劇情拉海洛P15沉浸模式無MIC,2026-06-26T02:57:03Z,https://www.twitch.tv/abiousvtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_abiousvtuber-{width}x{height}.jpg
13c69e2cf2ff4dc1907bbae9a87a8c0f,live,𝟨𝟤𝟨 ◜𝜗𝜚 身心俱疲 聊個等一下想打lol│拚自主訂閱 霸托幫我！ ૮ .  ̫ . ა │看台裝7TV @yanyantuuwu @hikarin073,2026-06-26T02:58:13Z,https://www.twitch.tv/yanyantuuwu,https://static-cdn.jtvnw.net/previews-ttv/live_user_yanyantuuwu-{width}x{height}.jpg
29d8d144d6a24ff28476d25306286836,live,0626|拚勾勾rrrrr|拚紫勾&揪團轉盤| 5%掛台 歡迎降落/•᷅•᷄୭| !布丁 !周邊 !衣服 !轉盤 |@Shirumu_,2026-06-26T03:02:00Z,https://www.twitch.tv/shirumu_,https://static-cdn.jtvnw.net/previews-ttv/live_user_shirumu_-{width}x{height}.jpg
b18dea7632bc49db974a22d6eb6660fb,live,【小鹿】6/26 祈禱機要3轉!!! 楓之谷Artale,2026-06-26T03:56:34Z,https://www.twitch.tv/gelcxy_mue,https://static-cdn.jtvnw.net/previews-ttv/live_user_gelcxy_mue-{width}x{height}.jpg
163841e490b14b2583a799b3795021ad,live,【06/26】歡迎++ 新手APEX~ 我要哨兵！！ 被女人病折磨中~ 請原諒主播沒什麽精神的感覺| !apex 有表單可以排隊哦！,2026-06-26T03:59:09Z,https://www.twitch.tv/mikadoera,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikadoera-{width}x{height}.jpg
4544974bc5624035ae7bb0c9ed33e44e,live,【瓦西瓦瓦 / Vaswawa】起床刷牙!!!! !手機殼 可用7TV,2026-06-26T04:00:57Z,https://www.twitch.tv/vaswawa0000,https://static-cdn.jtvnw.net/previews-ttv/live_user_vaswawa0000-{width}x{height}.jpg
e17f42aa104040deae2ee3f3b1e85ed8,live,【肉肉薔蒔】6/26 33超人 !  O口O    !yt  !滑鼠墊 !簽到 !RX計劃,2026-06-26T04:43:31Z,https://www.twitch.tv/aishakumo,https://static-cdn.jtvnw.net/previews-ttv/live_user_aishakumo-{width}x{height}.jpg
1a95bb88e451498ca3491b69af964588,live,6/26 感冒快好了版 | !簽到 !gearup !wallhack !滑鼠墊 !台規 !陪玩 | @hsuanhsuandesu,2026-06-26T04:54:25Z,https://www.twitch.tv/hsuanhsuandesu,https://static-cdn.jtvnw.net/previews-ttv/live_user_hsuanhsuandesu-{width}x{height}.jpg
40a4357f990e4fd8ad2ac18c26603925,live,《神社仕事中》颱風天...,2026-06-26T05:06:23Z,https://www.twitch.tv/yushenmizi,https://static-cdn.jtvnw.net/previews-ttv/live_user_yushenmizi-{width}x{height}.jpg
3e7f5f5e829e4d4baca2a8a5916d60e4,live,ꕤ、0626｜拚勾勾✧放假惹 所以來這邊上班 ◡̈    !簽到 !愛兔嘰,2026-06-26T05:12:26Z,https://www.twitch.tv/raiki_raibao,https://static-cdn.jtvnw.net/previews-ttv/live_user_raiki_raibao-{width}x{height}.jpg
df6443487ffb4142aea2b053b4aa8db7,live,《永恆輪迴》ﾚ(ﾟ∀ﾟ;)ﾍ ﾍ( ﾟ∀ﾟ;)ﾉ｜DC群抽雙獎Steam遊戲｜永恆輪迴🌊逐浪、🎇 花火大會 官方周邊 極少量現貨釋出中,2026-06-26T05:16:58Z,https://www.twitch.tv/rin_lulurin,https://static-cdn.jtvnw.net/previews-ttv/live_user_rin_lulurin-{width}x{height}.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,live,6/26 打炮高手 !衣服,2026-06-26T05:36:15Z,https://www.twitch.tv/anninmiru_,https://static-cdn.jtvnw.net/previews-ttv/live_user_anninmiru_-{width}x{height}.jpg
5f044942071146cb9ec4b760458a662e,live,6/26 找不到標題給我抄 | @yeahya11vt |,2026-06-26T05:40:11Z,https://www.twitch.tv/yeahya11vt,https://static-cdn.jtvnw.net/previews-ttv/live_user_yeahya11vt-{width}x{height}.jpg
6bddfe8d54104f4192c56e4935a871de,live,0626  ◇ 生存遊戲啟動 (◣ ‸ ◢)  ◇ @anyume_vt,2026-06-26T05:45:16Z,https://www.twitch.tv/anyume_vt,https://static-cdn.jtvnw.net/previews-ttv/live_user_anyume_vt-{width}x{height}.jpg
870430bfaf9942f487819fcb4630fabb,live,新英雄出了欸,2026-06-26T05:48:19Z,https://www.twitch.tv/nekohashimitsuki,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekohashimitsuki-{width}x{height}.jpg
e63fe9e27be44403b222fb0319c027b6,live,6/26 加班Day36 竹北放假，嘻嘻（我沒有放，不嘻嘻） | !加班 !極玩 !魔儲,2026-06-26T05:51:32Z,https://www.twitch.tv/hitomiohlala,https://static-cdn.jtvnw.net/previews-ttv/live_user_hitomiohlala-{width}x{height}.jpg
5a934764983e45959855735b79bcc90e,live,〖0626玩遊戲！〗好久不見！！｜🤖量產型猫飼步歌貳貳機🐱 Fuka22 !吃 !DC !點歌 !手機殼,2026-06-26T06:00:49Z,https://www.twitch.tv/nekokaifuka,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekokaifuka-{width}x{height}.jpg
