VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
5535c9524eb046c38e172ebfa06b302f,186004,【原神研究室】夜蘭最詳細分析🔥▸未來可期、傷害亮眼のT0掛水副C！低命看情況抽、滿命單通深境、緩解行秋壓力，火隊狂喜！生命隊&雜色隊核心人物，該不該等萬葉？聖遺物/命座/天賦/武器/組隊 ▹璐洛洛◃,2022-06-01T13:45:10Z,https://www.youtube.com/watch?v=l_USBONj168,https://i.ytimg.com/vi/l_USBONj168/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,163228,阿神的女朋友，喜歡李聽❓〈台灣第一Vtuber接受告白了?〉,2022-05-25T10:44:53Z,https://www.youtube.com/watch?v=RbUftVaN4Z8,https://i.ytimg.com/vi/RbUftVaN4Z8/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,149527,【歌回LA】本日有重大告知🐺｜singing stream & big news,2022-06-09T13:21:04Z,https://www.youtube.com/watch?v=QKzzg3MAJro,https://i.ytimg.com/vi/QKzzg3MAJro/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,97410,【歌枠】百曲耐久！今天要大唱特唱！【浠Mizuki Karaoke】,2022-06-18T17:26:59Z,https://www.youtube.com/watch?v=hUvTYMCmllo,https://i.ytimg.com/vi/hUvTYMCmllo/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,92786,【原神】新手小學堂11▸10個抽卡觀念誤區🤔大小保底怎麼分? 怎麼抽容易出金光? 該怎麼屯原石? 反向定軌有用嗎? 抽滿命滿精要多少? 60級老玩家給新手的長期抽卡規劃! ▹璐洛洛◃,2022-06-15T13:32:48Z,https://www.youtube.com/watch?v=-pTnP9Dd3gQ,https://i.ytimg.com/vi/-pTnP9Dd3gQ/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,90841,【默契挑戰】四個人能不能好好完成一首歌呢！？【浠Mizuki/KSP/李李鈴蘭/蘆棠布奈】,2022-06-07T14:44:06Z,https://www.youtube.com/watch?v=5NlHKxQOSPM,https://i.ytimg.com/vi/5NlHKxQOSPM/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,89717,【烟花】今天要做啥 確診Day 7- ̗̀♡ ̖́- | !周邊 !新音效 !確診 !模組,2022-06-21T11:00:00Z,https://www.twitch.tv/videos/1509849185,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f02899ddb5b6afadd4bc_hennie2001_39425987463_1655809195//thumb/thumb0-%{width}x%{height}.jpg
521fb650b9534787b19c8762957fb5d2,80179,【#瑪麗的茶會】傾聽 瑪麗的聲音🌼重大告知【瑪格麗特Vtuber】#瑪格麗特溫特斯 #重大告知,2022-06-09T14:55:32Z,https://www.youtube.com/watch?v=2V-4PclU7n8,https://i.ytimg.com/vi/2V-4PclU7n8/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,79585,EYE／Kanaria ｜cover by 李李鈴蘭LinglanLily,2022-06-01T12:00:12Z,https://www.youtube.com/watch?v=pKHwP14vOF4,https://i.ytimg.com/vi/pKHwP14vOF4/mqdefault.jpg
664e1b310cf343b78623f99b31e40fae,79342,迪鹿日常8 - 鄉下野小孩,2022-05-29T10:26:59Z,https://www.youtube.com/watch?v=jE3oVhLSnhs,https://i.ytimg.com/vi/jE3oVhLSnhs/mqdefault.jpg
9e64bba43928414884503de36f805c48,79273,6/19 生日加班台 !加班  | !YT 不定時更新新片,2022-06-19T08:19:51Z,https://www.twitch.tv/videos/1507998364,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ef580825584bbb60f67b_wen620_39420286615_1655626786//thumb/thumb0-%{width}x%{height}.jpg
