VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
887b37336c9c4730809ace8b5e38df17,live,學校怪談👻ft.蝦愛橘子 |🌿4月新桌布進群組領取.ᐟ.ᐟ,2024-04-12T15:08:13Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
fd6a0236861940389e15ef85b16c6069,live,烟花－0412－ 睡覺嚕ZZZ LINE動圖重新審核中... 🍥💜訂閱插圖已在DC頻道🌟 | !加班 !LINE  ꜀(^. .^꜀ )꜆੭,2024-04-12T16:15:51Z,https://www.twitch.tv/hennie2001,https://static-cdn.jtvnw.net/previews-ttv/live_user_hennie2001-{width}x{height}.jpg
76165d25983b463eaa1da66c86a32b7c,live,【日常台】今日最後一天  | 歡迎大家音量5%掛台 | @yorurovtuber,2024-04-12T16:26:58Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
28a930938667442288010b333937e2ab,live,🦊焦兒🍡又開台開到燒聲了🍫衝刺350自主訂閱積分💙魔競娛樂「魔儲」註冊輸入推薦碼享200元折價| @joerze |!yt !工商 !週邊 !dc 看台裝7tv,2024-04-13T09:56:26Z,https://www.twitch.tv/joerze,https://static-cdn.jtvnw.net/previews-ttv/live_user_joerze-{width}x{height}.jpg
a83b6d485350402b90238deb371ae654,live,【夢娜】二週年加班台開始~ !加班 !同樂加時【加班台Day236】【歡迎掛台】,2024-04-13T12:28:32Z,https://www.twitch.tv/monna_nana,https://static-cdn.jtvnw.net/previews-ttv/live_user_monna_nana-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,4/14 加班台day159 !加班 !原神 !치지직 대만인 !週邊 / 揪團每10人2分 / !DC / @komorikuma_vtuber / 7tv++,2024-04-13T13:31:04Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
09b00ccde152498b808efe7317bd52f0,live,【希米】4/14 生日加班台DAY94٩(｡・ω・｡)و  | @himmi0111 | !DC !新片 !委託,2024-04-13T14:40:32Z,https://www.twitch.tv/himmi0111,https://static-cdn.jtvnw.net/previews-ttv/live_user_himmi0111-{width}x{height}.jpg
6c7336d4605540c6871de5f96874129c,live,陪伴系主播，甜甜的陪你玩 | !網聚 |  @mibao1013,2024-04-13T20:22:21Z,https://www.twitch.tv/mibao1013,https://static-cdn.jtvnw.net/previews-ttv/live_user_mibao1013-{width}x{height}.jpg
cb5ff5f1898a45b1bc27a32057a1fa91,live,加班D5 ⑅︎ 加班台啟動 ✩ 又是這個時間惹 !加班 !加班轉盤 ⌇茆糰糰 @MaoTuanTuan0404 * ⋆,2024-04-13T21:30:55Z,https://www.twitch.tv/maotuantuan0404,https://static-cdn.jtvnw.net/previews-ttv/live_user_maotuantuan0404-{width}x{height}.jpg
53707f0116dc4fca8614ac7139e40b83,live,【兄妹加班台#161】四月童趣：全新企劃開跑！每日簽到升級成為領主，在DC創立你的領地！【喪屍迪】Ft.  @chengmimeow,2024-04-13T22:03:34Z,https://www.twitch.tv/siaodi12398,https://static-cdn.jtvnw.net/previews-ttv/live_user_siaodi12398-{width}x{height}.jpg
