VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
e78cffa246c24a1c88031151cad8c385,523949,【蕉バナ 精華】女性愛愛時的心聲，男生千萬不要做這些事情！！！！,2023-05-07T14:00:12Z,https://www.youtube.com/watch?v=DGEaSZbVF00,https://i.ytimg.com/vi/DGEaSZbVF00/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,235039,黑暗的巴洛克(闇のBAROQUE―バロック―) / KSP & 浠Mizuki【Cover】,2023-05-26T11:00:06Z,https://www.youtube.com/watch?v=LceFmeX8UJM,https://i.ytimg.com/vi/LceFmeX8UJM/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,155585,【星穹鐵道】🚀萌新小學堂[四星角色推薦榜]▸前期必練的四星有哪些？練起來不輸五星的存在！有培養都不算虧 ▹璐洛洛◃,2023-05-12T13:30:10Z,https://www.youtube.com/watch?v=BMDgqn0k2F4,https://i.ytimg.com/vi/BMDgqn0k2F4/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,132333,【星穹鐵道】開箱課了１６０單的大佬帳號？開服近兩周後帳號的樣子是？到底有幾個滿星魂滿疊影😨 ▹璐洛洛◃,2023-05-11T14:00:09Z,https://www.youtube.com/watch?v=g-XGk981k74,https://i.ytimg.com/vi/g-XGk981k74/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,126613,5/20| 表達愛意的一天 ♡ | !鏈接,2023-05-20T07:00:55Z,https://www.twitch.tv/videos/1824575653,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/82edfc3d4fd2bada06c5_hennie2001_40319948551_1684566049//thumb/thumb0-%{width}x%{height}.jpg
702c74978d8f4adab79f292cbecb49a4,117819,女V忘記關播釀成大錯 #台灣vtuber  #vtuber #clips,2023-05-21T12:00:10Z,https://www.youtube.com/watch?v=MiTdaekMc-A,https://i.ytimg.com/vi/MiTdaekMc-A/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,115259,🔵【崩壞：星穹鐵道】🚀1.1特別直播一起看！誰也在等銀狼寶貝？ ▹璐洛洛◃,2023-05-26T13:01:47Z,https://www.youtube.com/watch?v=ZTJub4uXes8,https://i.ytimg.com/vi/ZTJub4uXes8/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,110522,【星穹鐵道】🚀景元[角色全攻略]▸T0智識C位大將軍，來一斬一，來多滅群！專屬光錐有必要？光錐/遺器/行跡/星魂培養&抽取建議！最佳輔助隊員推薦！ ▹璐洛洛◃,2023-05-18T13:30:12Z,https://www.youtube.com/watch?v=qF1xa0CdqVU,https://i.ytimg.com/vi/qF1xa0CdqVU/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,108180,臨時戶外台晚上夜遊亂逛 !日程 !7tv !剪輯 !午餐幫 !VPN,2023-05-28T12:35:22Z,https://www.twitch.tv/videos/1831464152,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f32a8efb1ebfa4f800e7_restiafps_40341325863_1685277315//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,103914,🔴AR60 ASIA【#原神 / Genshin】3.7前瞻直播一起看！會是什麼角色加倍呢？直播尾段抽空月祝福😍 ▹璐洛洛◃,2023-05-13T13:36:05Z,https://www.youtube.com/watch?v=fjU8L84kkcI,https://i.ytimg.com/vi/fjU8L84kkcI/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,94329,【火爆中國小學生，一開始想幹掉台灣人，但最後結局大翻轉❗❗】#台灣 #中国 #pubg #絕地求生 #vtuber,2023-05-06T09:25:28Z,https://www.youtube.com/watch?v=C4wrzcvwMeM,https://i.ytimg.com/vi/C4wrzcvwMeM/mqdefault.jpg
01f26342ae4e419280bcfd6ec6e86db1,86863,【重大告知】【十五號．Vtuber】,2023-06-03T12:43:20Z,https://www.youtube.com/watch?v=Vg_iBGR11ig,https://i.ytimg.com/vi/Vg_iBGR11ig/mqdefault.jpg
8b027d3a3f374c9c8398b6dd751e5018,84794,05/09 心在跳是愛情如烈火 ヾ(*´∇`)ﾉ❤  ｜ !傳送門 !減班 !7tv !工商,2023-05-09T09:52:19Z,https://www.twitch.tv/videos/1815359713,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/363be84d0183af71f43a_lisheng_tw_40292760183_1683625932//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,81375,被媽媽抓來打新賽季Apex ft.Mafuyu、Anzu  !7tv !剪輯 !日程 !午餐幫 !VPN,2023-05-14T05:25:00Z,https://www.twitch.tv/videos/1819552221,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/6b9edfee862d422bacf7_restiafps_40304978615_1684041894//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,81267,STB重聚 @erycyoo @chr1s878 !日程 !7tv !剪輯 !午餐幫 !VPN,2023-05-26T11:11:55Z,https://www.twitch.tv/videos/1829680007,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/4e4e35385d5b6fdc97d8_restiafps_40335440103_1685099508//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,81222,「臺北天文館」一日遊，帶你深入宇宙的奧秘✨ !日程 !7tv !剪輯 !午餐幫 !VPN,2023-05-17T04:52:32Z,https://www.twitch.tv/videos/1821994250,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b30f065cead1796105d7_restiafps_40312214039_1684299146//thumb/thumb0-%{width}x%{height}.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,80244,【性感小野貓】安產型Vtuber的全力  #shorts,2023-05-14T03:00:12Z,https://www.youtube.com/watch?v=tFoiCiY0j8Y,https://i.ytimg.com/vi/tFoiCiY0j8Y/mqdefault.jpg
8b027d3a3f374c9c8398b6dd751e5018,78300,05/09 擔心炸了 ヾ(*´∇`)ﾉ❤  ｜ !傳送門 !減班 !7tv !工商,2023-05-08T12:47:14Z,https://www.twitch.tv/videos/1814596767,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/64f0c4305e8dea8a6854_lisheng_tw_40290939287_1683550029//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,77639,【原神】3.7前瞻直播懶人包🎯▸宵宮/八重神子/萬葉/艾爾海森復刻！全新四星角色綺良良登場！選擇困難症卡池怎麼抽？楓丹版本曝光爆料，七聖召喚重量級大改動！ ▹璐洛洛◃,2023-05-15T13:30:09Z,https://www.youtube.com/watch?v=EFGnn4Um2gk,https://i.ytimg.com/vi/EFGnn4Um2gk/mqdefault.jpg
9cec24b011ee45648eb404066c997f49,77611,強風オールバック █ 熙歌Cygnus 【歌ってみた】,2023-05-20T10:45:07Z,https://www.youtube.com/watch?v=JNXGnSukAGM,https://i.ytimg.com/vi/JNXGnSukAGM/mqdefault.jpg
