VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,325000,19839693,25455,65850,https://www.youtube.com/watch?v=_pZp_fbTyU4,15979,7043,7043,https://www.twitch.tv/videos/1043221091
b126053a1356460ebf85a874a6a55aca,104000,28137267,6011,33358,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89100,119973,4204,5155,https://www.youtube.com/watch?v=mm5iK8TWSKs,0,0,0,
5535c9524eb046c38e172ebfa06b302f,52500,5268251,12275,46054,https://www.youtube.com/watch?v=je88PzWoWf8,4875,776,2888,https://www.twitch.tv/videos/1054884428
512b64ec20174d018540516e9edf2b2f,51700,3552294,5826,25311,https://www.youtube.com/watch?v=gcmet88gDwg,1191,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47800,5337958,12584,55774,https://www.youtube.com/watch?v=4asQKXXz-9E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,41500,1353095,12015,42168,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39100,1088599,15311,34429,https://www.youtube.com/watch?v=Kpp63DfeRPo,0,0,0,
98e3a5838fec4a6caa936ae35485de23,36100,537776,28285,76115,https://www.youtube.com/watch?v=y54UfL3OtfI,0,0,0,
5c4241def363418d9b7167d8369d0350,35900,1197710,2954,7473,https://www.youtube.com/watch?v=jMokGd6AO94,20,0,0,
a0c39da35d0544e0ae94119c5255635b,34100,1214925,7420,16378,https://www.youtube.com/watch?v=PD01zUOCy54,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,32700,1114020,6044,12350,https://www.youtube.com/watch?v=FM2FERDxIng,0,0,0,
c41044006a014ed28107f33221a7de98,32000,1227431,8559,14212,https://www.youtube.com/watch?v=ImSkVIZ2YMM,0,0,0,
e113ace92bbe445385bcc4635a9ca570,29700,540094,12207,19042,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,27700,562372,11876,29156,https://www.youtube.com/watch?v=-wYZF2_JrAI,0,0,0,
22c8ee785f7446e5978bab336fda92cb,25000,30519,1945,5216,https://www.youtube.com/watch?v=1JWfBJ2zxQ4,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23400,618579,2053,2053,https://www.youtube.com/watch?v=vFvgAfmMJcE,4143,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,21800,304705,122269,228232,https://www.youtube.com/watch?v=6Z6o5VlyLHQ,0,0,0,
e73551cd98ec47388899522353fc89e3,21600,1427210,912,10146,https://www.youtube.com/watch?v=EPGUyYy3Qj4,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,18700,909706,8530,41893,https://www.youtube.com/watch?v=yAD2HnaXJl4,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,18300,82209,364,795,https://www.youtube.com/watch?v=8H4Z9tAP08w,0,0,0,
b08047f2566246ac995e03a5db727cfe,17400,401355,5419,17363,https://www.youtube.com/watch?v=Bv_Mt1pw2xU,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,17000,772782,13677,13677,https://www.youtube.com/watch?v=N1P0Qgi_H5s,350,0,0,
94082eb7d950471b934592394ad3e4c8,15900,234137,1451,6208,https://www.youtube.com/watch?v=VJHxg1ipdgE,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,12700,541050,4849,13758,https://www.youtube.com/watch?v=7nL2jAZxH2w,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11700,2724154,359,1525,https://www.youtube.com/watch?v=z65Mgcoeq_c,1375,19,63,https://www.twitch.tv/videos/1045425933
221563b6b46245379c6dc6328c9d0447,10900,756528,856,856,https://www.youtube.com/watch?v=xJsKtzID-cE,0,0,0,
f7c8264349654390a5e39810dc012a38,10500,333996,996,2063,https://www.youtube.com/watch?v=8iRrYA54ymY,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,10300,167939,8347,61615,https://www.youtube.com/watch?v=Dsrh1boXOTA,0,0,0,
3be86a2a9cb447f393d235132e157789,8970,212548,2066,2934,https://www.youtube.com/watch?v=g96_gY6CybU,0,0,0,
8a4988902b5640e6ae1829285307c636,7920,46375,16859,22183,https://www.youtube.com/watch?v=JW_BONKzNyY,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,7290,128057,1570,2953,https://www.youtube.com/watch?v=J7TcgHkJQcs,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6590,58128,188,2872,https://www.youtube.com/watch?v=lyamc0u5Eso,0,0,0,
9ca368e73d514656ade48dc946f55956,6360,164786,872,2069,https://www.youtube.com/watch?v=NeGCaGLrEXQ,0,0,0,
6559d42f66684b8f80b4cd4589addd85,6340,147000,1988,8137,https://www.youtube.com/watch?v=3WQyjD-Qs4g,0,0,0,
78195639f2464c75a84f79d46120e28a,6000,111605,546,2361,https://www.youtube.com/watch?v=Ud95qkDBaik,428,0,0,
a02bb0332f5942ec892c932d6a089014,5920,68857,1420,5096,https://www.youtube.com/watch?v=_ODC1C9TtCU,0,0,0,
265a18972d244affae35711cfd1f9931,5920,153566,2296,11754,https://www.youtube.com/watch?v=JScXPskXaIM,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5910,317497,717,1538,https://www.youtube.com/watch?v=jp7O1K07nIo,0,0,0,
f819220249044c7ca97126c828833c9b,5810,58106,801,1879,https://www.youtube.com/watch?v=L8We0tespg8,0,0,0,
3dda133703f64b019d7eea0c5cb55335,5760,214541,635,3451,https://www.youtube.com/watch?v=wALpyCiy36U,102,0,0,
41a8958a1a4a4cc8b404d04da033400e,5750,403366,1118,4845,https://www.youtube.com/watch?v=GBi4IzAkVwc,253,0,0,
6a30fc9ee6f24d839198497406c63cc1,5730,364931,298,374,https://www.youtube.com/watch?v=Hg8KA8qmnME,79,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5710,71114,1121,1743,https://www.youtube.com/watch?v=G7k01JjeKOA,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5630,1787401,333,608,https://www.youtube.com/watch?v=Y3wsyA3Q4cI,2275,223,250,https://www.twitch.tv/videos/1049653041
2a5b6a733ac54aba9490db8f504378d1,5340,101088,2101,16194,https://www.youtube.com/watch?v=d2Oe3KgZeoQ,621,397,566,https://www.twitch.tv/videos/1045490448
410a9fff47f5491d98c47a4fa25ddf83,5330,61809,572,1163,https://www.youtube.com/watch?v=MapXHk-8Fjc,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,5140,59111,13207,16509,https://www.youtube.com/watch?v=cUG_m5kpNdA,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,5040,71284,3071,11145,https://www.youtube.com/watch?v=LjL3IOLIhuo,0,0,0,
de81b740d66c439685aa37491d27efc4,4850,418676,41,192,https://www.youtube.com/watch?v=yRaJS_SSxwk,2738,759,2283,https://www.twitch.tv/videos/1053727560
9e485b7b44e34693ad25bd04be743dbc,4650,37405,9393,11726,https://www.youtube.com/watch?v=cWBcVJ6iHUQ,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,4460,133498,839,1285,https://www.youtube.com/watch?v=WGwSsYRnXi4,1670,0,0,
