VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,364000,24834028,21094,41708,https://www.youtube.com/watch?v=RpjVz0ErCw4,20135,3753,6488,https://www.twitch.tv/videos/1169001630
21428cae24af4607bffe25cb2746daa6,105000,3600943,47904,176396,https://www.youtube.com/watch?v=BCCNOpfJaoE,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29018348,3712,7640,https://www.youtube.com/watch?v=H_-OgfmMYog,0,0,0,
5535c9524eb046c38e172ebfa06b302f,93800,11175884,8108,93804,https://www.youtube.com/watch?v=ly8MMG4ahJg,9632,1687,4646,https://www.twitch.tv/videos/1172766646
7c06b9e316ce4ac18ce836cd72442bbe,82200,3211809,28317,77191,https://www.youtube.com/watch?v=3uclMILBoGY,0,0,0,
a0c39da35d0544e0ae94119c5255635b,53200,2839989,6011,35142,https://www.youtube.com/watch?v=w3p3fI7fkdQ,0,0,0,
98e3a5838fec4a6caa936ae35485de23,53200,1372361,7636,18147,https://www.youtube.com/watch?v=qE0yT0RclDM,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,52800,2258645,5475,13573,https://www.youtube.com/watch?v=60WDTzQQ_ZY,0,0,0,
512b64ec20174d018540516e9edf2b2f,52400,4068275,1966,3664,https://www.youtube.com/watch?v=7wmxFBcZzbc,1225,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50000,6343998,2359,9632,https://www.youtube.com/watch?v=M38BUzUBx_k,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,46900,1677352,6572,22535,https://www.youtube.com/watch?v=nkQY9sYw_lA,0,0,0,
e113ace92bbe445385bcc4635a9ca570,45300,1384968,6340,9897,https://www.youtube.com/watch?v=Qn758qFMSC4,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42000,1988789,5475,15337,https://www.youtube.com/watch?v=wFGLLEfIdp8,0,0,0,
c41044006a014ed28107f33221a7de98,39700,2152304,5327,21351,https://www.youtube.com/watch?v=xR-_P2hwlYE,0,0,0,
5c4241def363418d9b7167d8369d0350,39400,1411475,1749,4840,https://www.youtube.com/watch?v=LiqkgDg-8H8,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,38500,1459433,3460,7856,https://www.youtube.com/watch?v=CuIJGsnuDOI,0,0,0,
a02bb0332f5942ec892c932d6a089014,38300,2328002,9078,26929,https://www.youtube.com/watch?v=XqJouCmZtbc,0,0,0,
8a4988902b5640e6ae1829285307c636,25800,778507,4007,6536,https://www.youtube.com/watch?v=hyH0rATtNQc,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25600,773916,1280,1320,https://www.youtube.com/watch?v=xsvaShsOCJ8,5408,854,854,https://www.twitch.tv/videos/1178013140
3afa3d15ff4a40de9b0950fa81a9ffc7,25000,302900,551,976,https://www.youtube.com/watch?v=RrrR28lwbWA,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,143460,986,2509,https://www.youtube.com/watch?v=rN30a6qRVTU,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23700,1500059,3707,6325,https://www.youtube.com/watch?v=CsdFSxjuLLE,0,0,0,
b08047f2566246ac995e03a5db727cfe,22800,910118,1344,4769,https://www.youtube.com/watch?v=3ppuT32qumc,0,0,0,
e73551cd98ec47388899522353fc89e3,22600,1656566,602,2926,https://www.youtube.com/watch?v=41071xwsxbk,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11486708,3290,7631,https://www.youtube.com/watch?v=BkGXheGZTxA,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,20600,1084116,2894,7702,https://www.youtube.com/watch?v=5OPFNtlTcf0,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5136409,861,1699,https://www.youtube.com/watch?v=JFr7EieePag,3253,0,0,
bc0b8c437eda4361b2a10003013f49cf,19300,117656,291,416,https://www.youtube.com/watch?v=bDYs6Z6bmmo,0,0,0,
be6c475c291d45a0a7349abdb70be20d,18200,4615923,1067,22701,https://www.youtube.com/watch?v=rR6njkyX-CE,0,0,0,
94082eb7d950471b934592394ad3e4c8,17900,441021,777,1371,https://www.youtube.com/watch?v=IC89d00uCmo,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,16200,544195,2772,102759,https://www.youtube.com/watch?v=qbRyzJ1-Dtg,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,15600,471841,2008,9946,https://www.youtube.com/watch?v=5AiAGeGTSsY,0,0,0,
521fb650b9534787b19c8762957fb5d2,14400,302894,5250,15269,https://www.youtube.com/watch?v=TagUfsE_Zn0,0,0,0,
265a18972d244affae35711cfd1f9931,13900,590585,2036,6917,https://www.youtube.com/watch?v=n6tmOwNqRyA,0,0,0,
bed13deb3871443980e131a466519b54,13500,377453,1276,3720,https://www.youtube.com/watch?v=QzvKtVaNjoY,0,0,0,
3be86a2a9cb447f393d235132e157789,13000,415271,1926,5188,https://www.youtube.com/watch?v=cD4rupmaAYM,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12400,2893158,296,845,https://www.youtube.com/watch?v=Btpa7Xm6oWw,1388,3,4,https://www.twitch.tv/videos/1164347410
f110fd69b66941bab04de9ada563c6ac,12200,282210,2582,5462,https://www.youtube.com/watch?v=bFllYVGVNuU,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,12000,491408,1974,3708,https://www.youtube.com/watch?v=tfJtVrjUXIc,0,0,0,
